# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4090616358001316,0.24730453907132585,0.7908184759581213,4.919535978975212,-99.5808546989622,58.97875284720349,7.579736927223593,0.13193070018147626,-374.86782817012175,2528.450333708365
 0.41665435939174356,0.2535995095266283,0.8290793651775767,5.039152124769053,-102.27226372750407,58.70443306651882,6.824166777870788,0.1465380364446501,-354.4721464001673,2686.2141791236254
 0.4241550541241332,0.2601012085620402,0.8668129109875888,5.030673445097089,-104.77418565939207,58.43011328583415,6.136057359270513,0.16297109714744995,-333.55869304801365,2788.202173039359
 0.43158442622470433,0.2668183867743174,0.9041380780699874,5.024000221974217,-107.09802665336709,58.15579350514949,5.514979738010471,0.18132432891961087,-312.7910357049374,2795.3448907855472
 0.43895846892832674,0.27375844210429046,0.9411466150804677,5.018758162642638,-109.2558951860315,57.88147372446482,4.9580770301616015,0.20169109796331794,-292.63032767689253,2734.010208286586
 0.4462895423809758,0.28092756778583583,0.9779094054711513,5.014653123875,-111.26004355687303,57.60715394378015,4.461043612024684,0.22416279394904662,-273.3772050963878,2626.2351216175152
 0.4535871852013305,0.28833088920333144,1.014481196153658,5.0114525447175735,-113.12247685715035,57.332834163095484,4.018839312707604,0.24882806257965867,-255.21025708226867,2489.4268548534
 0.46085873217093637,0.29597258824061173,1.050904170628564,5.008971904761045,-114.85469512245452,57.05851438241081,3.6261820200911465,0.2757721466984893,-238.21867238768115,2336.722126063433
 0.4681097891231535,0.303856014803491,1.0872106804331192,5.007064493329341,-116.46753669236477,56.78419460172615,3.277868326874658,0.30507631798421503,-222.42847912222294,2177.6402212135613
 0.47534460101189674,0.31198378590013054,1.1234253525355165,5.005613505825104,-117.97109553715963,56.50987482104148,2.96896789681778,0.3368173839373026,-207.82279731892592,2018.8060212072983
 0.48256633907784263,0.32035787307556,1.1595667274222377,5.004525857445018,-119.374690684471,56.235555040356815,2.6949292345024665,0.37106725742452323,-194.35697258670234,1864.6238079059747
 0.48977732612086333,0.3289796792069103,1.1956485401946553,5.003727306283283,-120.68687093102557,55.961235259672144,2.451625877562374,0.40789257820785024,-181.969574862095,1717.850503780443
 0.4969792140266599,0.3378501057425756,1.2316807275666999,5.003158594435144,-121.9154423392893,55.68691547898747,2.2353642857790343,0.4473543781484795,-170.59018750831916,1580.0561606376768
 0.5041731242050593,0.3469696114610664,1.2676702227772028,5.002772389147365,-123.06750948838656,55.41259569830281,2.042868437106671,0.4895077831915143,-160.14477808695497,1451.9794051262645
 0.5113597590482555,0.35633826376855,1.3036215853311677,5.002530856009943,-124.14952412814024,55.138275917618145,1.871251367618886,0.5344017470365147,-150.55929003795913,1333.7936681269887
 0.518539490629267,0.36595578347124114,1.3395375013916921,5.002403732684477,-125.16733689001131,54.863956136933474,1.7179804163668673,0.5820788121175267,-141.76195173687586,1225.3018377943192
 0.5257124314463286,0.3758215838651535,1.3754191823868744,5.0023667991005345,-126.12624917467392,54.5896363562488,1.5808404787369177,0.6325748950956736,-133.68467817017648,1126.0755905704216
 0.5328784909486582,0.3859348048905151,1.4112666831853524,5.002400662012961,-127.03106338356491,54.31531657556414,1.4578978902211592,0.6859190939965643,-126.26384257580393,1035.5531644636892
 0.5400374207626573,0.3962943430070291,1.4470791564761933,5.002489788461257,-127.8861303982033,54.04099679487947,1.3474664310444655,0.7421335158790316,-119.44061987677902,953.1065223858426
 0.5471888509103955,0.40689887736195485,1.4828550563805254,5.002621736527324,-128.6953937159596,53.766677014194805,1.2480762103728689,0.8012331231770254,-113.16104625761461,878.0864092129091
 0.5543323188274368,0.4177468927470894,1.5185923015424654,5.002786542469908,-129.46242999200976,53.492357233510134,1.1584457202426857,0.8632255983392192,-107.37589710738678,809.8516319261233
 0.561467292610292,0.42883669977341277,1.5542884057922233,5.002976231746337,-130.1904859590129,53.21803745282547,1.0774570675805122,0.9281112260422161,-102.04045440960267,747.7872883856647
 0.5685931896295375,0.44016645263314663,1.589940582797462,5.003184428423536,-130.88251183622538,52.9437176721408,1.0041342286782444,0.9958827927978451,-97.11421247647012,691.3153417496565
 0.575709391413826,0.4517341647676571,1.6255458298063175,5.003406042738478,-131.5411914228068,52.66939789145613,0.9376240851576383,1.0665255040156896,-92.5605549909676,639.8999949040632
 0.5828152555282544,0.46353772271529314,1.6611009945530848,5.003637020664806,-132.16896911439977,52.395078110771465,0.8771799645940587,1.1400169182646345,-88.3464250770388,593.0496060812724
 0.5899101250268538,0.47557489837506295,1.6966028285856545,5.003874143080175,-132.7680741009192,52.1207583300868,0.8221474015551806,1.2163268996634813,-84.44200230006935,550.316362794304
 0.5969933359449973,0.4878433598892694,1.7320480296275134,5.004114864216022,-133.34054200532864,51.84643854940213,0.7719518472907799,1.2954175879098824,-80.82039501930733,511.2945700212559
 0.6040642232068233,0.5003406813201421,1.7674332750774602,5.004357181733471,-133.88823421524202,51.57211876871746,0.7260880751941174,1.3772433870817298,-77.45735289406431,475.6181226929255
 0.6111221252503737,0.5130643512714285,1.8027552483408924,5.004599531911886,-134.41285514431334,51.297798988032795,0.6841110548174872,1.461750972971469,-74.33100173878391,442.95757237624036
 0.6181663876152245,0.526011780585366,1.8380106593618923,5.004840705098687,-134.91596764331808,51.02347920734813,0.6456280917913783,1.5488793203303333,-71.42160143198994,413.0170280583535
 0.6251963656908486,0.5391803092277626,1.87319626046309,5.005079777304142,-135.3990067611833,50.74915942666346,0.6102920570773998,1.6385597492270423,-68.71132636104885,385.5310844195596
 0.6322114267865793,0.5525672124589027,1.9083088583914507,5.005316054870837,-135.86329203790783,50.47483964597879,0.577795550851331,1.7307159920608384,-66.18406744982882,360.26185327995194
 0.639210951653837,0.5661697063750026,1.9433453232989313,5.005549029673935,-136.31003849234082,50.200519865294126,0.5478658681214712,1.825264281253387,-63.82525427158426,336.9961851665931
 0.6461943355669122,0.5799849528938646,1.978302595249754,5.005778342698759,-136.740366450824,49.92620008460946,0.5202606515527429,1.922113457966602,-61.62169570507001,315.54309399895084
 0.6531609890488423,0.5940100642488504,2.013177688737291,5.006003754599646,-137.155310346625,49.65188030392479,0.49476413332836827,2.021165101990757,-59.56143747887431,295.7314055506749
 0.6601103383128973,0.6082421070470923,2.047967695602245,5.006225121667554,-137.5558266056181,49.37756052324012,0.471183881846321,2.1223136837396215,-57.633635003028076,277.4076251740066
 0.6670418254771469,0.6226781059407864,2.082669786673,5.006442376426506,-137.94280072044936,49.10324074255546,0.4493479817837871,2.225446737359934,-55.82843993813392,260.4340197302537
 0.6739549085989922,0.6373150469543478,2.117281212388237,5.006655511759236,-138.31705360381707,48.828920961870786,0.42910258579093463,2.330445056994402,-54.13689908994029,244.68689561222786
 0.6808490615678715,0.6521498805049039,2.151799302615063,5.00686456808298,-138.67934730083843,48.554601181186115,0.41030978607838164,2.437182913811784,-52.55086428409532,230.05506448790072
 0.6877237738873045,0.6671795241490944,2.1862214658358345,5.0070696228944955,-139.0303901313995,48.28028140050145,0.39284576081033495,2.545528295729269,-51.062912053612365,216.43847209095458
 0.6945785503716417,0.6824008650851443,2.220545187845272,5.0072707823319424,-139.37084132489602,48.00596161981679,0.37659915740392474,2.6553431688309415,-49.66627201841215,203.74698407620812
 0.7014129107781759,0.6978107624357903,2.2547680300724204,5.007468174260832,-139.7013152027679,47.731641839132116,0.3614696802110368,2.7664837598997796,-48.35476302301866,191.89930255062123
 0.7082263893913802,0.713406049334619,2.288887627621767,5.007661942788525,-140.0223849576017,47.457322058447446,0.34736685459605826,2.878800860729409,-47.122736132407404,180.82200892560812
 0.7150185345728788,0.7291835348358084,2.322901687108557,5.007852243712682,-140.33458607206475,47.18300227776278,0.33420894375614635,2.992140152687369,-45.9650237326267,170.44871227638717
 0.7217889082881396,0.7451400056649714,2.3568079843504366,5.008039240943658,-140.6384194159037,46.90868249707812,0.321921997915366,3.1063425502935096,-44.876894041183995,160.71929515352875
 0.7285370856187373,0.7612722278268121,2.3906043619650674,5.008223103650602,-140.93435405488924,46.63436271639345,0.31043901804763707,3.221244566127797,-43.854010421999256,151.57924415334517
 0.735262654267298,0.7775769480835971,2.424288726912979,5.0084040038934505,-141.2228298017463,46.360042935708776,0.29969921948652295,3.3366786931020638,-42.89239496778916,142.9790556692771
 0.7419652140607723,0.79405089531687,2.457859048018049,5.008582114814478,-141.5042595356416,46.08572315502411,0.28964738250929084,3.4524738022375314,-41.9883958617304,134.87371003223234
 0.7486443764565258,0.8106907817835467,2.4913133534911576,5.008757609244258,-141.7790313139945,45.81140337433944,0.2802332782237759,3.5684555608041157,-41.13865812389318,127.22220055279215
 0.7552997640547527,0.8274933042763133,2.524649728476067,5.008930658492498,-142.0475102975061,45.53708359365477,0.2714111609724435,3.6844468606857714,-40.34009733454868,119.9871198421624
 0.7619310101199294,0.8444551451972192,2.5578663126345833,5.0091014316223275,-142.31004050722652,45.26276381297011,0.2631393181648204,3.8002682646370554,-39.58987604140464,113.13428664391833
