# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3959855618535534,0.15223363625022432,0.7662552916593656,2.001425891832778,-127.56049615021081,-17.52,0.6665640012876529,1.5002310326813677,31.34823393626309,-152.9053679438714
 0.4076995231697333,0.16148416740095017,0.7897013572981975,2.001548836126598,-127.21218484493218,-17.439999999999998,0.615368152610571,1.6250434731757057,29.734715343265858,-137.74320654180067
 0.41939405550126035,0.1709931068419202,0.8131098509459046,2.001661373375371,-126.88147369736836,-17.36,0.5700491339444529,1.7542347500477786,28.27912550827306,-124.46755404392684
 0.4310679866160452,0.18075809706314624,0.8364783143922152,2.00176471974508,-126.56671644677975,-17.279999999999998,0.5297806601877058,1.8875736227247168,26.962404308688996,-112.79158551111068
 0.44272024532174004,0.1907767615825543,0.8598045042126972,2.0018599320217323,-126.26645763724892,-17.2,0.4938726348338784,2.0248135439542327,25.76829240704167,-102.47900701550002
 0.4543498503672412,0.20104670726304044,0.8830863679638905,2.0019479303125447,-125.97940578586017,-17.119999999999997,0.4617456787046412,2.1656943337409267,24.682854685575442,-93.33401411478934
 0.4659559007313195,0.21156552631238632,0.9063220233734725,2.0020295174229337,-125.70441092496485,-17.04,0.4329109512062086,2.3099438746322445,23.69409508565097,-85.19346107481675
 0.4775375671088957,0.22233079801710726,0.9295097401151224,2.002105395346625,-125.44044571280067,-16.959999999999997,0.4069540597661157,2.4572798231198854,22.791643582071618,-77.92069587901678
 0.4890940844325033,0.23334009025198924,0.9526479238163104,2.0021761793167046,-125.18658947234363,-16.88,0.38352215276389134,2.6074113132537415,21.966500230865144,-71.400693487551
 0.5006247452898261,0.2445909607997047,0.9757351019972365,2.002242409745663,-124.9420146442502,-16.799999999999997,0.3623135049452555,2.760040645327579,21.210824871162703,-65.5361708277567
 0.5121288941180824,0.2560809585088882,0.9987699116828197,2.0023045624206164,-124.70597524071636,-16.72,0.3430690679006895,2.9148649457650224,20.51776337890244,-60.24448245644934
 0.5236059220731106,0.26780762431429417,1.0217510884661014,2.002363057172247,-124.47779696524225,-16.639999999999997,0.3255655793412973,3.071577781727591,19.881303449656563,-55.455117103468694
 0.5350552624854995,0.2797684921387298,1.0446774568335166,2.0024182653009013,-124.25686872549292,-16.56,0.30960991470062826,3.2298707260939366,19.296154345300167,-51.107669374842764
 0.5464763868285032,0.29196108969331186,1.0675479215889085,2.0024705159086906,-124.04263531640288,-16.479999999999997,0.2950344354406313,3.389434858702202,18.75764615252248,-47.150190874820815
 0.5578688011329325,0.30438293918990683,1.0903614602363485,2.002520101342368,-123.83459109002435,-16.4,0.28169314066069606,3.5499621952261737,18.261645057768966,-43.537838556369486
 0.5692320427932903,0.317031557977581,1.113117116201137,2.0025672818500944,-123.63227446092321,-16.319999999999997,0.26945846889152625,3.7111470428586233,17.804481779784677,-40.23176586828771
 0.5805656777169492,0.3299044591129912,1.135813992785149,2.002612289604657,-123.43526312156276,-16.24,0.2582186300669016,3.872687264047954,17.382890898417095,-37.19820553664662
 0.5918692977747636,0.34299915187324614,1.1584512477666264,2.0026553321586564,-123.24316986307645,-16.159999999999997,0.24787536955609588,4.034285462855127,16.993959236406077,-34.40770832899176
 0.6031425185170599,0.3563131422185112,1.1810280885667312,2.002696595427971,-123.05563891442326,-16.08,0.23834208867122103,4.195650065731535,16.635081751712306,-31.834512327722592
 0.6143849771237023,0.3698439332105855,1.2035437679156666,2.0027362462897917,-122.8723427261877,-15.999999999999996,0.2295422572780557,4.356496323849649,16.30392378116053,-29.456009769617197
 0.6255963305610324,0.38358902539282436,1.2259975799596425,2.0027744348164287,-122.69297913783899,-15.919999999999998,0.22140807021820041,4.516547201800221,15.99838853991467,-27.25230659739368
 0.636776253921989,0.3975459171360503,1.2483888567579322,2.002811296228216,-122.51726887575072,-15.839999999999996,0.2138793044041093,4.67553418871502,15.716589140663638,-25.20584356017611
 0.6479244389287211,0.41171210495446386,1.2707169651256212,2.0028469525941306,-122.34495333829977,-15.759999999999998,0.20690234495397714,4.83319800083676,15.456824348259016,-23.301083741233004
 0.6590405925796127,0.42608508379504845,1.2929813037832367,2.0028815143113676,-122.17579263000638,-15.679999999999996,0.20042935176011392,4.989289199502381,15.217557583850413,-21.52424048127578
 0.6701244359248668,0.4406623473034948,1.315181300779392,2.002915081406381,-122.00956381283947,-15.599999999999998,0.19441754469935452,5.143568712105642,14.997398644947337,-19.86305039193312
 0.6811757029567744,0.45544138806933815,1.3373164111565463,2.002947744656339,-121.84605934716927,-15.519999999999996,0.18882858839982736,5.295808269681024,14.795087766690342,-18.3065776686851
 0.6921941396024034,0.47041969785258514,1.3593861148340787,2.0029795866083657,-121.68508569878459,-15.439999999999998,0.18362806140274285,5.4457907596527235,14.609481686181423,-16.84504675920146
