# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.251073033779001,0.15759417072747836,1.2445566114513769,5.008875885045227,17.72105805113887,0.0,0.004657593355688992,214.70315753919468,-0.35781035055725213,5.383537136212141
 0.2553810686621308,0.16304872557752983,1.2661352561028276,5.008929880292375,17.719612291761628,0.0,0.004289241866768683,233.1414340952878,-0.33559602381622355,5.1564872020929
 0.2596736768562532,0.16857604613011445,1.287636863795958,5.008984449727139,17.71826286446928,0.0,0.00394547314700326,253.45502623925825,-0.31436069431980074,4.946952653517018
 0.2639508195765982,0.1741750878878947,1.3090612410821318,5.009039605871637,17.71700525821265,0.0,0.0036241282484843944,275.92842510973463,-0.2940295283222815,4.753445776034149
 0.2682124578412088,0.17984480635305541,1.33040819354451,5.009095361201163,17.71583529340081,0.0,0.0033232868178092226,300.90691981236216,-0.27453404986413954,4.57464412689272
 0.27245855246430445,0.18558415702736028,1.3516775257637867,5.009151728175593,17.714749093491786,0.0,0.0030411653289703277,328.82132072003407,-0.2558115175101465,4.40935353916891
 0.27668906405001126,0.19139209541217803,1.372869041285793,5.009208719248928,17.713743059670065,0.0,0.0027762129548105706,360.2029153661352,-0.2378042941947085,4.256511996392402
 0.2809039529864476,0.19726757700853084,1.3939825425911434,5.009266346932927,17.712813847910123,0.0,0.002526982600291551,395.7288822980518,-0.22045937009342864,4.115155669070812
 0.2851031794400868,0.20320955731711576,1.4150178310663417,5.009324623816957,17.7119583484719,0.0,0.002292212471331754,436.25973268481926,-0.20372786456470446,3.9844256349223888
 0.2892867033503894,0.20921699183834044,1.4359747069761832,5.00938356255875,17.711173667270142,0.0,0.002070704315206333,482.9274719024074,-0.1875646508975596,3.8635404060534206
 0.29345448442465777,0.2152888360723542,1.4568529694376164,5.009443175970648,17.7104571090934,0.0,0.0018614126291573339,537.226396950311,-0.17192797893511985,3.7517978233021125
 0.2976064821330815,0.22142404551907033,1.4776524163943536,5.009503476974108,17.709806162428727,0.0,0.0016633701331731706,601.189104010377,-0.15677914834860898,3.6485642937076705
 0.30174265570395875,0.2276215756781944,1.4983728445925992,5.0095644786615985,17.709218485660195,0.0,0.001475673595100441,677.6566330929948,-0.1420822309464826,3.553264182530252
 0.30586296411905983,0.23388038204924314,1.5190140495575453,5.00962619431479,17.70869189458297,0.0,0.0012975509036660165,770.6826739318393,-0.12780380111764067,3.465378896519237
 0.30996736610912473,0.24019942013157036,1.5395758255704655,5.009688637392721,17.708224351006873,0.0,0.0011282392025473086,886.3368669890449,-0.11391271547674915,3.3844359481640027
 0.314055820149467,0.2465776454243858,1.5600579656464717,5.009751821569127,17.707813952419766,0.0,0.0009670968454811259,1034.022605566979,-0.1003798949568291,3.3100092079761305
 0.3181282844556732,0.2530140134267742,1.5804602615128458,5.00981576076236,17.707458922549698,0.0,0.0008134769901107408,1229.291070499569,-0.08717814162986548,3.2417112427099313
 0.3221847169793831,0.2595074796377129,1.6007825035876497,5.009880469111745,17.707157602756023,0.0,0.0006667642297707271,1499.780515136301,-0.07428196867875758,3.179190797758765
 0.32622507540413903,0.2660569995560904,1.6210244809588026,5.009945961013518,17.70690844415289,0.0,0.0005266049801187826,1898.9565950827828,-0.06166745049358116,3.1221284992651284
 0.3302493171412897,0.27266152868072024,1.641185981363568,5.0100122511628085,17.706710000430864,0.0,0.0003923576010105726,2548.695367247527,-0.0493120778991796,3.0702361839598917
 0.33425739932594617,0.2793200225103625,1.661266791168083,5.010079354507032,17.706560921247235,0.0,0.0002636220252681637,3793.3097546867416,-0.0371946424148447,3.0232502543790636
 0.3382492788129656,0.2860314365437283,1.6812666953472901,5.01014728632004,17.70645994623139,0.0,0.00014001396914746828,7142.144502358619,-0.025295106270870494,2.9809357177911746
 0.34222491217297785,0.2927947262795059,1.701185477464859,5.010216062154077,17.70640589939466,0.0,0.000021061181325082323,47480.71746616954,-0.01359452239097108,2.943074177208193
 0.3461842556884189,0.29960884721636133,1.7210229196534839,5.010285697934765,17.706397684110794,0.0,0.00009338363190396479,10708.514753724661,-0.002074910608983912,2.9094752039225398
 0.35012726534959654,0.3064727548529668,1.7407788025950304,5.010356209892214,17.706434278381625,0.0,0.00020388633378029368,4904.6936175604205,0.009280796644049719,2.879959277006184
 0.3540538968507463,0.3133854046879971,1.7604529055008562,5.010427614627221,17.70651473062491,0.0,0.00031052931146857455,3220.307916411297,0.020488870234230742,2.8543736754771154
 0.35796410558610725,0.32034575222015416,1.7800450060921211,5.010499929092996,17.706638155654012,0.0,0.00041382458640464584,2416.4828114446063,0.031564818518775906,2.832572129559908
 0.36185784664598336,0.32735275294816985,1.7995548805802293,5.01057317065889,17.70680373111044,0.0,0.0005138251504174944,1946.187334713915,0.042523489333296825,2.814432353359828
 0.3657350748128074,0.33440536237082447,1.8189823036469868,5.0106473570450145,17.707010694071485,0.0,0.0006109311803914998,1636.8455762221454,0.053379102838581605,2.7998387090478847
 0.36959574455718724,0.34150253598695385,1.838327048424982,5.010722506413939,17.707258338009446,0.0,0.0007052706409375577,1417.8954034874346,0.0641453308252654,2.788694371580673
 0.37343981003393856,0.3486432292954601,1.8575888864778072,5.010798637359223,17.707546009942654,0.0,0.000797131252341522,1254.4985497213465,0.07483533642909035,2.780911425280732
 0.37726722507809973,0.3558263977953237,1.8767675877800944,5.010875768893916,17.707873107824295,0.0,0.0008866543242402646,1127.8352483724211,0.08546182681205289,2.7764144364676455
 0.38107794320092225,0.36305099698561316,1.8958629206975657,5.010953920498247,17.708239078139357,0.0,0.000974076061781898,1026.6138746605463,0.09603709937871277,2.7751390225701065
 0.3848719175858345,0.37031598236549323,1.9148746519668742,5.011033112114247,17.708643413698507,0.0,0.0010595440020839569,943.8022375976428,0.10657308619611021,2.777031616053237
 0.388649101084379,0.3776203094342394,1.9338025466755382,5.011113364219036,17.70908565157796,0.0,0.0011432767932432013,874.6788231074302,0.11708138607058118,2.7820464318241998
 0.3924094462121133,0.38496293369124346,1.9526463682412358,5.011194697719514,17.709565371269104,0.0,0.001225363000747629,816.0847025655837,0.12757331437550434,2.7901503581520277
