# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2328265312017763,1.1937989090790744,1.249999999999989,4.517920977190926e-12,-140.03848816342992,-125.9846198201868,-0.28145764181815747,-3.5529324893799625,-20.564583058531507,85.66510312379903
 1.2378023156954012,1.2000186396961054,1.249999999999989,0.0,-140.138669845982,-126.09635310268641,-0.275382830384276,-3.6313084537789635,-20.133846769373733,86.56650819778145
 1.2427905967518922,1.2062539910167192,1.25,2.2256625319467265e-12,-140.236929705375,-126.20808638518602,-0.26924512059584127,-3.7140877345780425,-19.69814015694741,87.34604315435729
 1.2477919850573052,1.2125057263984855,1.2500000000000333,6.659489066807129e-12,-140.33324641920385,-126.31981966768564,-0.2630519230043593,-3.8015308482782997,-19.257995569869497,88.00448199583857
 1.2528070905501623,1.218774608264557,1.250000000000011,-4.427516135827731e-12,-140.42760033014295,-126.43155295018525,-0.25681060594364563,-3.893920176409846,-18.813943410262418,88.54293498701743
 1.257836522429048,1.225061398113164,1.249999999999967,-8.785659582264978e-12,-140.51997344563227,-126.54328623268485,-0.25052847899023556,-3.9915621730133735,-18.36651091291922,88.96283081625667
 1.262880889160978,1.2313668565280764,1.25,6.5587313318061275e-12,-140.61034943424067,-126.65501951518446,-0.24421277621924628,-4.094789861044094,-17.91622088781508,89.26591761338052
 1.2679407984905497,1.2376917431900412,1.25,0.0,-140.69871361936228,-126.76675279768408,-0.23787064091074397,-4.203965635150532,-17.463590623086635,89.45422442317785
 1.2730168574498095,1.2440368168891158,1.2499999999999891,-2.1434316915249446e-12,-140.78505296977835,-126.87848608018369,-0.2315091106665503,-4.3194844346334635,-17.009130727014366,89.530066478688
 1.2781096723688237,1.2504028355378836,1.2500000000000109,4.2727590985900964e-12,-140.86935608754285,-126.99021936268329,-0.2251351026960916,-4.441777350686594,-16.553344094589892,89.49601343704515
 1.2832198488869193,1.256790556185503,1.2499999999999891,-4.258242588215383e-12,-140.95161319316261,-127.1019526451829,-0.21875540165413376,-4.571315690668356,-16.096724903433596,89.35487639993653
 1.2883479919645509,1.2632007350325423,1.2499999999999567,-6.321686393747661e-12,-141.03181610813826,-127.21368592768252,-0.2123766462302328,-4.708615649368162,-15.639757659156844,89.10969084891559
 1.2934947058957722,1.2696341274465688,1.2499999999999676,2.1140062934767774e-12,-141.10995823514443,-127.32541921018213,-0.20600531802486052,-4.854243616561981,-15.182916332722565,88.76369126773443
 1.2986605943212655,1.2760914879784353,1.2499999999999893,4.21231925476116e-12,-141.18603453569415,-127.43715249268175,-0.19964773026025645,-5.008822282609583,-14.726663505596665,88.32030224933358
 1.303846260241902,1.2825735703792311,1.2500000000000107,4.1106161482508445e-12,-141.2600415057442,-127.54888577518136,-0.193310018973881,-5.173037617543841,-14.271449642665557,87.78310633540066
 1.3090523060327923,1.2890811276178438,1.249999999999968,-8.189049013016046e-12,-141.33197714905958,-127.66061905768098,-0.1869981325639483,-5.347646986036223,-13.817712368428552,87.15583620700671
 1.314279333457793,1.2956149118990943,1.2499999999999576,-1.996564315228421e-12,-141.40184094867357,-127.77235234018057,-0.18071782509224388,-5.53348846185798,-13.365875847489194,86.44234747616719
 1.3195279436844354,1.3021756746823974,1.25,8.08033321380981e-12,-141.46963383650683,-127.88408562268019,-0.17447464797071097,-5.731491718887835,-12.916350215745506,85.64660211609002
 1.3247987372992298,1.3087641667008905,1.2500000000000104,1.979985784718207e-12,-141.53535816115658,-127.9958189051798,-0.16827394440173757,-5.9426906735638045,-12.469531052264989,84.77265401292809
 1.3300923143233296,1.3153811379810154,1.2500000000000315,3.9848740033144316e-12,-141.59901765431277,-128.1075521876794,-0.1621208438596677,-6.168238310340914,-12.025798976078134,83.8246188100589
 1.3354092742284953,1.3220273378624723,1.2499999999999583,-1.378131882357633e-11,-141.6606173954597,-128.21928547017902,-0.15602025667538832,-6.409424143433977,-11.585519215042167,82.80667315324587
 1.3407502159533404,1.3287035150185287,1.25,7.815922336639321e-12,-141.72016377549042,-128.33101875267863,-0.14997687172955002,-6.667694748316113,-11.149041329869211,81.7230195833326
 1.346115737919819,1.335410417476627,1.250000000000031,5.7937037409813515e-12,-141.7776644589903,-128.44275203517824,-0.14399515202990007,-6.944678247170111,-10.716698926800857,80.57788333911252
 1.3515064380499193,1.3421487926392526,1.2500000000000207,-1.935944530322485e-12,-141.83312834549193,-128.55448531767786,-0.1380793336943424,-7.24221339461007,-10.288809461303332,79.37549022775272
 1.3569229137825296,1.3489193873050156,1.2500000000000306,1.844743282328177e-12,-141.886565529829,-128.66621860017747,-0.13223342355560141,-7.5623845553656155,-9.865674097889633,78.12005154314315
 1.3623657620904477,1.3557229476899133,1.2500000000000204,-1.876600494577879e-12,-141.93798726165332,-128.7779518826771,-0.12646119966821745,-7.90756376361755,-9.447577612905516,76.81575185108214
 1.367835579497494,1.3625602194487212,1.2500000000000202,-4.059451868338301e-14,-141.98740590425405,-128.8896851651767,-0.12076621025800677,-8.280461876410502,-9.034788352727862,75.4667348942762
 1.3733329620957067,1.3694319476964871,1.25,-3.675578093245141e-12,-142.03483489285856,-129.00141844767631,-0.11515177490084172,-8.684190937231401,-8.627558252891774,74.07708897111904
 1.3788585055625773,1.3763388770300755,1.25000000000002,3.616660435859484e-12,-142.08028869240923,-129.1131517301759,-0.10962098645626378,-9.122340824756003,-8.226122882426516,72.65083930153386
 1.3844128051783096,1.3832817515497409,1.25,-3.597935982180196e-12,-142.12378275510764,-129.22488501267551,-0.10417671187850193,-9.599074322544073,-7.830701565901002,71.19193127527764
 1.3899964558430613,1.3902613148806806,1.25000000000001,1.7895115259813011e-12,-142.16533347761185,-129.33661829517513,-0.09882159541360848,-10.119245654905633,-7.441497507452464,69.7042278997663
 1.3956100520941526,1.3972783101945447,1.25000000000001,0.0,-142.20495815821843,-129.44835157767474,-0.09355806176144353,-10.68854977510995,-7.0586979957589016,68.19149339768595
 1.4012541881232037,1.4043334802308587,1.2500000000000098,-3.9340760708483686e-14,-142.24267495392965,-129.56008486017436,-0.08838831866788162,-11.31371220848189,-6.68247461030122,66.65739158680941
 1.4069294577931881,1.4114275673183392,1.2499999999999902,-3.4429950239626813e-12,-142.2785028376763,-129.67181814267397,-0.08331436285725437,-12.002732370567816,-6.3129834933011955,65.10547312918067
 1.4126364546553636,1.4185613133960584,1.2499999999999805,-1.7119271050338628e-12,-142.31246155559472,-129.78355142517358,-0.07833798254888097,-12.765199810654106,-5.95036561934796,63.539175280886155
 1.418375771966081,1.4257354600344552,1.25,3.4045730834422627e-12,-142.34457158474953,-129.8952847076732,-0.07346076193894645,-13.612709337688388,-5.594747147858556,61.961806994942386
 1.4241480027034144,1.4329507484561217,1.2499999999999711,-5.000804706845358e-12,-142.37485409088058,-130.0070179901728,-0.06868408853615174,-14.559412832182405,-5.246239713736556,60.37655977054777
 1.4299537395836313,1.4402079195563928,1.25,4.9719439988082325e-12,-142.403330886907,-130.11875127267243,-0.06400915678425805,-15.622764776772264,-4.904940856601632,58.78648381360558
 1.43579357507745,1.447507713923666,1.2499999999999716,-4.866868161010266e-12,-142.43002439161467,-130.23048455517204,-0.05943697386500097,-16.824544302529553,-4.57093435866432,57.19450458678965
 1.4416681014260924,1.4548508718594693,1.2500000000000377,1.1263766360151096e-11,-142.45495758911431,-130.34221783767163,-0.05496836635201678,-18.192281604223265,-4.244290691695119,55.60340486764345
 1.4475779106570963,1.4622381333982242,1.25,-6.387276029017094e-12,-142.4781539887398,-130.45395112017124,-0.0506039850409047,-19.761289534641794,-3.925067412290078,54.015834847991044
 1.4535235945998841,1.4696702383267088,1.2499999999999813,-3.137022921698921e-12,-142.4996375857591,-130.56568440267085,-0.04634431387615563,-21.577620129888356,-3.6133096252734083,52.43430192666649
 1.459505744901059,1.4771479262031777,1.2500000000000187,6.235800130277275e-12,-142.5194328226153,-130.67741768517047,-0.04218967232324265,-23.702483212913968,-3.309050401542287,50.86118007957098
 1.465524953039443,1.4846719363761576,1.2500000000000093,-1.5493522058792419e-12,-142.5375645512395,-130.78915096767008,-0.0381402254676603,-26.21903745293577,-3.012311288689734,49.298696112579854
 1.4715818103408043,1.4922430080028593,1.250000000000009,-3.6660035704510677e-14,-142.55405799579785,-130.9008842501697,-0.03419598883118038,-29.243195888758336,-2.723102714444584,47.74894963765273
 1.477676907992304,1.4998618800672339,1.249999999999991,-2.9872626567963945e-12,-142.56893871663218,-131.0126175326693,-0.030356835853976173,-32.94150960957345,-2.4414245160894894,46.213894257426034
 1.483810837056621,1.50752929139763,1.249999999999973,-2.9321521019138586e-12,-142.5822325748398,-131.12435081516892,-0.026622502805304666,-37.56220845625172,-2.1672663749766676,44.69535565836374
 1.4899841884857656,1.5152459806840608,1.2500000000000089,5.82685538167054e-12,-142.59396569795967,-131.23608409766854,-0.022992597845929403,-43.49225810414631,-1.9006083250820482,43.19502185404756
 1.4961975531345608,1.5230126864950546,1.2499999999999731,-5.7535946163826175e-12,-142.60416444642098,-131.34781738016815,-0.019466607567816305,-51.37001896793137,-1.6414212005574804,41.714455721639666
 1.5024515217738001,1.5308301472941037,1.2499999999999911,2.8758719521041817e-12,-142.6128553811702,-131.45955066266777,-0.016043899616809243,-62.32898633648249,-1.3896671458624108,40.255087484047664
 1.5087466851030518,1.5386991014556681,1.2499999999999825,-1.3756179370020742e-12,-142.6200652320381,-131.57128394516735,-0.012723736110939677,-78.59326783272525,-1.1453000487527074,38.81822985818452
 1.515083633763134,1.5466202872807706,1.249999999999965,-2.7681341178563424e-12,-142.6258208673489,-131.68301722766697,-0.009505273483475586,-105.2047583626549,-0.9082660471985587,37.40506894860584
 1.521462958348228,1.5545944430121381,1.2499999999999913,4.142022816619101e-12,-142.630149264369,-131.79475051016658,-0.006387573839372766,-156.5539632334326,-0.6785039642354949,36.01667855244845
 1.527885249417657,1.5626223068489242,1.2499999999999913,0.0,-142.6330774809165,-131.9064837926662,-0.0033695982978510014,-296.7712800180844,-0.45594578567834815,34.654016168242045
 1.5343510975072887,1.570704616960964,1.25,1.3393045230930186e-12,-142.6346326278371,-132.0182170751658,-0.000450260315531167,-2220.9374566361935,-0.24051708283533363,33.317934454485794
 1.5408610931406062,1.5788421115026108,1.25,0.0,-142.63484184270504,-132.12995035766542,0.002371678364313019,421.64233356729227,-0.03213748207222506,32.00917673379758
 1.5474158268394018,1.5870355286261053,1.2499999999999916,-1.2872673971028736e-12,-142.633732264387,-132.24168364016504,0.00509743540036032,196.17708150441953,0.16927893169510816,30.72839004952107
 1.5540158891341311,1.595285606494517,1.2499999999999916,0.0,-142.63133100877587,-132.35341692266465,0.0077283596584773505,129.39356398910414,0.36382317376369866,29.4761221002338
 1.5606618705738984,1.6035930832942258,1.249999999999975,-2.505776689313261e-12,-142.62766514542412,-132.46515020516426,0.0102658477718983,97.41036709480505,0.5515909704170358,28.252831933866055
 1.567354361736098,1.6119586972469755,1.2500000000000082,4.9767253973940686e-12,-142.62276167533247,-132.57688348766388,0.012711337820281905,78.66992555295195,0.7326823409718408,27.05888826236164
 1.5740939532356892,1.6203831866214644,1.25,-1.2190131082461852e-12,-142.6166475095896,-132.6886167701635,0.015066324864543384,66.37318715683402,0.9072012366403545,25.894580655088827
 1.5808812357341384,1.628867289744526,1.2500000000000164,2.4208953683903237e-12,-142.6093494492082,-132.80035005266308,0.017332358846583004,57.69555135867415,1.0752551382789202,24.760115948756262
 1.5877167999479942,1.6374117450118455,1.2499999999999676,-7.146420040131822e-12,-142.600894165732,-132.9120833351627,0.019511014765699983,51.25310046702349,1.2369547284854543,23.655631802677952
 1.5946012366571354,1.646017290898272,1.25,4.708956402491017e-12,-142.59130818304533,-133.0238166176623,0.021603912561579997,46.287911837709515,1.3924135106001214,22.581191269904213
 1.6015351367126607,1.6546846659676786,1.25,0.0,-142.58061785988627,-133.13554990016192,0.023612700771826183,42.35008988015313,1.541747511997025,21.536797502281026
 1.6085190910444598,1.6634146088824275,1.250000000000008,1.1445673034980934e-12,-142.5688493735817,-133.24728318266153,0.02553905535625687,39.15571606116621,1.6850749225235695,20.522386561714924
 1.6155536906684373,1.6722078584123996,1.2500000000000158,1.104762401244071e-12,-142.55602870443568,-133.35901646516115,0.02738467209226128,36.516778314193985,1.8225158262511723,19.5378431004279
 1.6226395266934204,1.6810651534436285,1.2500000000000158,0.0,-142.5421816212405,-133.47074974766076,0.02915127045395247,34.30382224951761,1.954191876066744,18.58299420863146
 1.6297771903277352,1.6899872329865218,1.249999999999969,-6.563970234453244e-12,-142.52733366750866,-133.58248303016038,0.030840579842650272,32.42481189076325,2.080226036494793,17.657621160813935
 1.636967272885476,1.698974836183698,1.250000000000023,7.53522413221504e-12,-142.5115101486968,-133.69421631266,0.03245434423650742,30.81251596743448,2.2007422981307343,16.761457280652884
 1.6442103657924572,1.7080287023174245,1.2500000000000153,-1.0729616853161768e-12,-142.49473612014327,-133.8059495951596,0.03399431348184293,29.416684662101524,2.3158654415908715,15.89419671107326
 1.6515070605918643,1.7171495708166833,1.2499999999999847,-4.19945692152894e-12,-142.47703637596754,-133.91768287765922,0.035462242860157873,28.19900602292441,2.4257207766418634,15.055492667710089
 1.6588579489496056,1.72633818126386,1.250000000000015,4.1382904207344396e-12,-142.45843543861693,-134.0294161601588,0.036859891358331356,27.129759832403096,2.530433934696333,14.244966452822624
 1.6662636226593721,1.7355952734010682,1.25,-2.0388466636046472e-12,-142.43895754931026,-134.14114944265842,0.03818901373996884,26.185541391800708,2.630130636326301,13.462205538233336
 1.6737246736474125,1.7449215871361188,1.2500000000000075,1.0118569863082926e-12,-142.4186266591351,-134.25288272515803,0.039451362489936304,25.347667023036056,2.72493650127047,12.706770815014776
 1.6812416939770305,1.754317862548141,1.2499999999999705,-4.932998368565634e-12,-142.3974664209596,-134.36461600765765,0.0406486831552274,24.601042945997637,2.814976845564459,11.97819619287432
 1.6888152758528092,1.7637848398928644,1.2499999999999927,2.9318307845216297e-12,-142.3755001819474,-134.47634929015726,0.04178271308589174,23.933342910124665,2.9003765156957733,11.275994837321798
 1.696446011624571,1.7733232596075668,1.2500000000000218,3.811931655767891e-12,-142.3527509768361,-134.58808257265687,0.042855178816652476,23.334402693273198,2.9812597096454034,10.599658587176597
 1.704134493791083,1.7829338623157067,1.25,-2.8302558049016184e-12,-142.32924152182198,-134.6998158551565,0.04386779359702913,22.79576696257008,3.0577498269425374,9.948662901280402
 1.7118813150035062,1.7926173888312356,1.2499999999999785,-2.780279302585176e-12,-142.30499420907444,-134.8115491376561,0.04482225539088072,22.310345413886832,3.129969323245613,9.322468445155357
 1.7196870680686074,1.802374580162612,1.25,2.7592887576759026e-12,-142.28003110188595,-134.92328242015572,0.04572024588094216,21.872148338922997,3.1980395716201238,8.72052290237648
 1.7275523459517292,1.8122061775165146,1.250000000000021,2.6819443357677435e-12,-142.25437393035617,-135.03501570265533,0.04656342835756014,21.47608187956027,3.2620807441292565,8.142264451528009
 1.7354777417795384,1.822112922301276,1.249999999999993,-3.5581396107094256e-12,-142.22804408769818,-135.14674898515494,0.047353447494317066,21.117786621977437,3.3222116888614153,7.587121960668162
 1.7434638488425405,1.8320955561300287,1.2500000000000209,3.5032863947151795e-12,-142.2010626269877,-135.25848226765453,0.04809192451176077,20.793511803742692,3.378549836313777,7.0545194307956285
 1.7515112605973935,1.8421548208235952,1.2500000000000207,-2.7592052163992553e-14,-142.17345025854192,-135.37021555015414,0.048780461076185125,20.500011232739357,3.4312110883481797,6.543874432999541
 1.7596205706690013,1.852291458413105,1.2499999999999931,-3.395298831537304e-12,-142.14522734767445,-135.48194883265376,0.0494206332746108,20.234463497126754,3.48030974500623,6.0546034403041915
 1.7677923728524148,1.8625062111423716,1.2499999999999865,-8.151614537698545e-13,-142.11641391299233,-135.59368211515337,0.05001399348876299,19.994404170598322,3.525958415954294,5.586120408141886
 1.7760272611145327,1.872799821470019,1.25,1.644797168983485e-12,-142.0870296250893,-135.70541539765298,0.050562068402120304,19.777671911026196,3.5682679555227828,5.1378401529891224
 1.7843258295956221,1.8831730320713809,1.2500000000000067,8.027093061810132e-13,-142.0570938057351,-135.8171486801526,0.05106635907474898,19.582363382050367,3.607347390387909,4.709177848466226
 1.7926886726106506,1.8936265858401664,1.25,-7.965399010575941e-13,-142.0266254273519,-135.9288819626522,0.051528339379516376,19.406796571393517,3.6433038774552604,4.2995530351025355
 1.8011163846504528,1.904161225889919,1.2499999999999802,-2.3448795764492707e-12,-141.9956431130051,-136.04061524515183,0.05194945609608955,19.24947968945673,3.676242638628327,3.908387118295425
 1.8096095603827216,1.914777695555255,1.249999999999987,7.843165333836164e-13,-141.96416513663848,-136.15234852765144,0.05233112703913135,19.109085864942976,3.7062669322841035,3.5351080211025363
 1.8181687946528473,1.9254767383929121,1.2500000000000064,2.282905761979539e-12,-141.93220942375265,-136.26408181015105,0.052674742733184864,18.984430641936562,3.733478004845002,3.179148005782844
 1.8267946824845969,1.9362590981825991,1.2500000000000064,0.0,-141.89979355233197,-136.37581509265067,0.05298166411802809,18.87445433522594,3.7579750691144023,2.8399469999173435
 1.8354878190806445,1.9471255189276586,1.2499999999999936,-1.4814660903300536e-12,-141.86693475410792,-136.48754837515025,0.05325322328564823,18.778206055923388,3.7798552755979378,2.5169518782763585
 1.8442487998229664,1.958076744855561,1.2499999999999936,0.0,-141.83364991613732,-136.59928165764987,0.05349072316440142,18.69483044614191,3.7992136896021953,2.209617230493647
 1.8530782202730933,1.9691135204182195,1.2499999999999938,2.5148264960226203e-14,-141.7999555825864,-136.71101494014948,0.053695437299744395,18.623556307357987,3.8161432838400215,1.9174071880995434
 1.861976676172238,1.9802365902921504,1.2499999999999938,0.0,-141.76586795685196,-136.8227482226491,0.053868608978239606,18.563687070589722,3.830734918593241,1.639794018041037
 1.8709447634412935,1.9914466993784696,1.25,6.932636527025825e-13,-141.73140290382196,-136.9344815051487,0.05401145306175732,18.51459168959199,3.8430773470437916,1.3762609662751717
 1.879983078180719,2.0027445928027516,1.2500000000000122,1.3511869881677701e-12,-141.69657595246366,-137.04621478764832,0.054125153733255355,18.475698100153092,3.853257201407269,1.126300052273268
 1.8890922166703077,2.0141310159147374,1.2499999999999878,-2.6813629598089725e-12,-141.6614022985286,-137.15794807014794,0.054125153733255355,18.475698100153092,3.861359005054827,0.8894149163302517
 1.8890922166703077,-0.0,-0.0,-0.0,-141.6206173986563,-137.26968135264752,0.038094339401452515,26.250619270795667,0.0,0.0
 1.9900819856375174,-0.011473800115556697,-0.11361349008811093,-1.1249999999999998,-141.6206173986563,-137.1580515048946,0.038094339401452515,26.250619270795667,0.0,0.0
 2.031623495885665,-0.022854561249111994,-0.2739611792053881,-3.8599388457338613,-141.64555909438164,-137.04642165714165,0.03791378354992428,26.375631930356292,-0.6004041638435885,-14.45311353046819
 2.0633030174984115,-0.034143078515815446,-0.35633484004889415,-2.60021795311337,-141.6701813288675,-136.93479180938874,0.03770719194203714,26.52013975310554,-0.7772287342861197,-5.581667949537005
 2.0898466756418657,-0.045340146896583375,-0.4218359172746193,-2.4676733279085714,-141.69447096642298,-136.8231619616358,0.037473510492505385,26.68551696537739,-0.9150825189290932,-5.193473480480641
 2.113089361966352,-0.05644656123837431,-0.4778455548010528,-2.409774702652479,-141.71841458036928,-136.71153211388287,0.03721165753331415,26.873299022080346,-1.0301569109528523,-4.950993633749138
 2.133974258577236,-0.06746311625456979,-0.527489085603344,-2.3770062992038135,-141.741998450585,-136.59990226612993,0.03692052592536426,27.08520463715832,-1.129230881775952,-4.74380949396077
 2.153062933102554,-0.0783906065254727,-0.5724593531315715,-2.355861192382989,-141.76520856128764,-136.488272418377,0.03659897978432614,27.323165997874604,-1.2159100241271366,-4.540867530441502
 2.1707221180166814,-0.08922982649891405,-0.613800695000947,-2.341067386202148,-141.7880305989933,-136.37664257062406,0.03624585728448845,27.589359858456255,-1.292360763910969,-4.329233775828124
 2.187207139314422,-0.09998157049099449,-0.6522129269892992,-2.3301293516446053,-141.810449950748,-136.26501272287115,0.03585996940469378,27.886247997442744,-1.3599831841155172,-4.102052340922079
 2.202704337591033,-0.11064663268694531,-0.6881929240104454,-2.321709794179232,-141.8324517025347,-136.1533828751182,0.03544010041680602,28.21662433907187,-1.4197244814193672,-3.854974056440438
 2.217354722928985,-0.1212258071421316,-0.722108955576827,-2.3150265869473485,-141.854020638029,-136.04175302736527,0.034985007865812795,28.583672292873654,-1.472243561978233,-3.584825883235681
 2.231268113974842,-0.13171988778318364,-0.7542432040086123,-2.309591409159283,-141.87514123750603,-135.93012317961234,0.03449342471232827,28.991032590700996,-1.518005165485258,-3.2890330873472635
 2.2445320611313315,-0.14212966840928642,-0.7848177094862538,-2.305083480574838,-141.8957976771776,-135.8184933318594,0.03396405691005889,29.442890248597987,-1.5573373014721161,-2.9653417284322057
 2.2572177299201135,-0.15245594269361212,-0.8140110274246838,-2.3012833161973836,-141.91597382874323,-135.70686348410646,0.03339558575575286,29.944077259604164,-1.590468102357201,-2.611671598613906
 2.269383922466921,-0.1626995041849102,-0.841969371427222,-2.2980356339892567,-141.9356532592937,-135.59523363635356,0.03278666809738404,30.500202003746374,-1.6175504764353825,-2.22603530019652
 2.2810799107053334,-0.17286114630925914,-0.868814324810593,-2.295227460575388,-141.95481923158584,-135.48360378860062,0.03213593703305438,31.117810536267232,-1.6386791694258367,-1.806490615394322
 2.2923474844565184,-0.18294166237199458,-0.8946483320488938,-2.292774629993812,-141.97345470468093,-135.37197394084768,0.03144200281376316,31.80458973695748,-1.6539029170435284,-1.351111424151156
 2.3032224651668636,-0.19294184555979652,-0.9195587058181136,-2.290613145228207,-141.99154233492652,-135.26034409309474,0.03070345263119024,32.5696270061871,-1.6632333175884806,-0.8579693880354553
 2.3137358465457076,-0.20286248894297515,-0.943620613168454,-2.288693473896028,-142.0090644774363,-135.1487142453418,0.029918853680473333,33.42374045074642,-1.6666514681039661,-0.32512380102217975
 2.3239146687921695,-0.21270438547792744,-0.9668993422469183,-2.2869766771451263,-142.0260031878918,-135.0370843975889,0.029086751594299468,34.379913369081194,-1.6641130029927527,0.2493869182257999
 2.333782698800969,-0.22246832800979985,-0.9894520510340866,-2.2854317191028053,-142.0423402249258,-134.92545454983596,0.028205674694094768,35.45385851767493,-1.6555520219762643,0.8675471202311709
 2.343360966568027,-0.23215510927534122,-1.011329136031925,-2.2840335569943666,-142.05805705284237,-134.81382470208302,0.02727413286208748,36.664777027248924,-1.6408841659930757,1.531368337146987
 2.352668193332852,-0.2417655219059605,-1.0325753173802936,-2.282761759782767,-142.0731348449324,-134.7021948543301,0.026290620066377755,38.03637941879007,-1.6200091037861082,2.242887460941808
 2.3617211370540647,-0.25130035843100507,-1.0532305091770908,-2.281599492151705,-142.08755448731432,-134.59056500657715,0.025253615800834725,39.59828991961406,-1.5928125509192288,3.0041667886604353
 2.370534873951521,-0.26076041128124516,-1.0733305248730918,-2.280532755839576,-142.1012965832188,-134.4789351588242,0.024161586918551546,41.388009958575545,-1.5591679289223288,3.8172936619664655
 2.379123030025815,-0.2701464727925927,-1.0929076544663099,-2.279549815334126,-142.11434145796693,-134.3673053110713,0.02301298928659054,43.45372031188886,-1.5189377830682111,4.684375261243
 2.3874979730219783,-0.2794593352100409,-1.111991140920573,-2.2786407576751104,-142.12666916446344,-134.25567546331837,0.021806269909544967,45.858370282864534,-1.4719749737009873,5.607537793240993
 2.3956709728085084,-0.2886997906918421,-1.1306075765511017,-2.277797151201568,-142.1382594892879,-134.14404561556543,0.020539869754715372,48.68580044284012,-1.4181237155488051,6.588922006450537
 2.4036523363098885,-0.2978686313139372,-1.1487812352500004,-2.2770117782200296,-142.14909195955215,-134.0324157678125,0.019212223886087607,52.050195017982425,-1.3572205128082242,7.630676479031083
 2.4114515217677446,-0.30696664907461185,-1.1665343528291496,-2.276278423571349,-142.15914585021216,-133.92078592005956,0.01782176943156171,56.1111512434358,-1.2890949592521086,8.734957506042269
 2.4190772360807564,-0.31599463589943017,-1.1838873650713635,-2.275591705894977,-142.16840019228525,-133.80915607230662,0.016366939631457276,61.09877732291497,-1.2135705185440127,9.903916880183893
 2.4265375181942295,-0.3249533836464063,-1.2008591110511628,-2.274946941905704,-142.17683378162545,-133.6975262245537,0.01484617468178552,67.35741842151974,-1.1304652038491068,11.139701345183754
 2.43383981091227,-0.33384368411145643,-1.2174670077366254,-2.2743400363055275,-142.18442518851063,-133.58589637680078,0.01325792137826395,75.42660508150821,-1.0395922456573918,12.444441999319862
 2.44099102304224,-0.3426663290341091,-1.2337272006906264,-2.273767391944124,-142.1911527679533,-133.47426652904784,0.01160063437892321,86.20218234072313,-0.9407607158584922,13.820248651932374
 2.4480187767571424,-0.35142211010349506,-1.24588615716842,-1.7301341183898393,-142.19699467081102,-133.3626366812949,0.009872783422973113,101.28855836876625,-0.8312617508708531,15.580933742092341
 2.4549705438460374,-0.3601118189646136,-1.250000000000008,-0.5917693701446958,-142.20192885568684,-133.25100683354196,0.0080728582768113,123.87186368332854,-0.7097741930533678,17.47578079990019
 2.461870086454257,-0.36873624722488807,-1.250000000000004,5.7928519549819e-13,-142.2059331016911,-133.13937698578903,0.006199362104758305,161.306918857418,-0.5803639794159845,18.756346758872706
 2.4687180378431464,-0.3772961864609995,-1.249999999999996,1.1672988494443457e-12,-142.20898502198128,-133.02774713803612,0.004250831836135462,235.24807344746085,-0.445669093846674,19.669369409930923
 2.4755150312551635,-0.38579242822602083,-1.2499999999999918,6.206931856247871e-13,-142.2110620782462,-132.91611729028318,0.002225829788445236,449.27065186709973,-0.3055845634960506,20.609778744665736
 2.4822616999198166,-0.39422576405683724,-1.25,-1.217734379823522e-12,-142.21214159601115,-132.80448744253025,0.00012293731637621095,8134.226689476569,-0.16000752647563993,21.577617674203
 2.4889586770598475,-0.4025969854818764,-1.2499999999999918,1.2267699606016092e-12,-142.21220078092776,-132.6928575947773,-0.0020591958887247602,-485.62645519814544,-0.008837556908261816,22.57286629571353
 2.4956065958976454,-0.41090688402912323,-1.25,-1.235822906789291e-12,-142.21121673587393,-132.58122774702437,-0.004321896100771434,-231.37992600551078,0.14802302462420705,23.595441725404463
 2.502206089661908,-0.4191562512344515,-1.25,0.0,-142.2091664791028,-132.46959789927146,-0.006666450920690377,-150.00485444156544,0.3106687943600346,24.64518878956781
 2.508757791594548,-0.4273458786502513,-1.2499999999999958,6.43931536713804e-13,-142.20602696329073,-132.35796805151853,-0.009094081914239162,-109.9616222319527,0.4791908796144537,25.721879137214746
 2.515262334957837,-0.4354765578543628,-1.2499999999999958,0.0,-142.201775095518,-132.2463382037656,-0.01160594874982392,-86.16271030967387,0.6536765973003453,26.825206312047413
 2.521720353041803,-0.44354908045932073,-1.2499999999999913,6.876555687458078e-13,-142.19638775831953,-132.13470835601265,-0.014203164559802587,-70.4068446006866,0.8342090604960495,27.954778207252126
 2.5281324791718625,-0.4515642381218948,-1.2499999999999958,-6.925771590303362e-13,-142.18984183160495,-132.02307850825972,-0.016886755082463654,-59.218008144055304,1.0208668048331804,29.11011738557394
 2.534499346716703,-0.45952282255294546,-1.2500000000000087,-2.0227509045775878e-12,-142.1821142156742,-131.91144866050678,-0.019657687964020117,-50.870682342212426,1.2137233696623648,30.29065132436576
 2.540821589096407,-0.46742562552757533,-1.2499999999999956,2.07214954817825e-12,-142.17318185513093,-131.79981881275387,-0.022516838734207963,-44.41120762128936,1.4128468993814267,31.495712717105203
 2.5470998397908153,-0.4752734388955856,-1.2499999999999956,0.0,-142.16302176388024,-131.68818896500093,-0.025465000789482856,-39.269584488409045,1.6182997056399941,32.724530487697
