# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.26459817262842183,0.2800487718332006,2.099025520339468,8.014081915781455,149.39029747766585,150.0,0.00022811571420663888,4383.740083307671,-0.02878330079377912,0.2533436295003088
 0.2690224699916568,0.28949235744164764,2.1344825704803156,8.014165240222916,149.39017485352403,150.0,0.00021612749114169905,4626.898663920421,-0.027716071446723504,0.24122007619200367
 0.27343106224726277,0.2990581832066661,2.1698141289556894,8.01424954427257,149.3900571338443,150.0,0.00020503951169492324,4877.108766664898,-0.026702328750313756,0.22994703017061036
 0.27782391180466154,0.3087445038817776,2.2050198962077037,8.014334839379618,149.38994406932906,150.0,0.00019453314116101822,5140.51227483282,-0.025738308078428227,0.21945223921038975
 0.2822009807834211,0.3185495742204994,2.240099570352331,8.014421137719594,149.3898354279528,150.0,0.00018482313914524722,5410.577942917248,-0.02482057668663421,0.2096680212826119
 0.2865622310146374,0.3284716489763459,2.2750528471922458,8.014508452124904,149.3897309936055,150.0,0.00017566570660701555,5692.630732059248,-0.02394596543474025,0.20054140568082834
 0.2909076240419075,0.3385089829028314,2.3098794202261623,8.014596796045296,149.38963056467352,150.0,0.00016704806052202025,5986.3011691068405,-0.023111587687040778,0.19201433390793912
 0.2952371211219312,0.3486598307534637,2.344578980655372,8.014686183601679,149.38953395291466,150.0,0.00015896050296276373,6290.870885293113,-0.022314776304543624,0.18404248063213843
 0.29955068322478867,0.35892244728175093,2.3791512173868647,8.014776629410466,149.38944098237897,150.0,0.00015139625152955566,6605.183350954891,-0.021553076898456026,0.1765824596759632
 0.303848271033915,0.369295087241198,2.413595817034804,8.014868148777147,149.3893514884337,150.0,0.00014426639527110005,6931.621172906117,-0.020824227276390585,0.16959505062762487
 0.3081298449458068,0.3797760053853079,2.44791246391889,8.01496075748532,149.38926531688148,150.0,0.00013747882686934417,7273.847346328977,-0.020126139121074443,0.1630447516921856
 0.31239536506948296,0.3903634564675823,2.4821008400611673,8.015054471906392,149.38918232318045,150.0,0.0001311133310356248,7626.989506721403,-0.019456877149094675,0.15690043712722687
 0.31664479122572076,0.4010556952415213,2.5161606251808095,8.015149308959128,149.38910237169816,150.0,0.0001251683956628282,7989.237176880859,-0.018814653876464627,0.15113176438830833
 0.320878082946086,0.41185097646062113,2.5500914966872266,8.01524528611734,149.38902533506004,150.0,0.00011937140893317684,8377.215356147735,-0.018197809936180104,0.14571259932715
 0.3250951994717769,0.42274755487837773,2.583893129671437,8.015342421365164,149.38895109357378,150.0,0.00011408089257179244,8765.709817449826,-0.017604798396105844,0.14062014565203582
 0.32929609975229257,0.4337436852482874,2.617565196896281,8.01544073326842,149.38887953462637,150.0,0.00010902264481354765,9172.406353837927,-0.017034193296644812,0.13582924167649849
 0.3334807424439385,0.4448376223238419,2.6511073687849285,8.015540240893191,149.3888105522476,150.0,0.00010419213523599706,9597.65339039249,-0.016484652056632586,0.13132333642471097
 0.33764908590818554,0.45602762085853316,2.684519313408494,8.015640963886131,149.38874404658745,150.0,0.00009958599595667488,10041.572516230619,-0.015954937676718624,0.12708031006980497
 0.3418010882098875,0.4673119356058534,2.7178006964722945,8.01574292243472,149.38867992353113,150.0,0.00009530218192673392,10492.93919386627,-0.015443887463420562,0.12308524325445896
 0.3459367071153656,0.47868882131928914,2.750951181301015,8.015846137275554,149.38861809432467,150.0,0.00009103917110223037,10984.282786110527,-0.014950411989597128,0.11932324643592543
 0.35005590009037507,0.49015653275233073,2.783970428822959,8.015950629714887,149.3885584751828,150.0,0.00008720193015240213,11467.636074709675,-0.014473500568881335,0.11577787775643092
 0.35415862429794925,0.501713324658464,2.816858097553289,8.016056421636828,149.38850098699888,150.0,0.00008337844389366163,11993.50759382569,-0.014012197996035713,0.11243811416667897
 0.3582448365961387,0.5133574517911765,2.849613843576344,8.01616353549933,149.38844555499392,150.0,0.00007977528207925675,12535.211082130678,-0.013565620412025747,0.10928888452708099
 0.36231449353564155,0.5250871689039538,2.8822373205271177,8.016271994356106,149.3883921085231,150.0,0.00007639580368855893,13089.724195803708,-0.013132917988400796,0.10632405385939256
 0.36636755135733495,0.536900730750278,2.9147281795719326,8.016381821870969,149.38834058072104,150.0,0.00007313061834354667,13674.163061254136,-0.01271331530966458,0.10352743464214884
 0.3704039659897132,0.5487963920836345,2.9470860693881704,8.016493042285044,149.38829090834528,150.0,0.00006997756216760993,14290.294903454977,-0.012306063744090918,0.10089438342307062
 0.37442369304622874,0.5607724076575061,2.9793106361437642,8.01660568056761,149.38824303152992,150.0,0.00006693502688268879,14939.861034979685,-0.011910464236658619,0.09841451966025243
 0.37844499123833286,0.5728270322253732,2.9976947721849,4.571691817640734,149.38819689355992,150.0,0.00006424673574120754,15564.99312320089,-0.011473401820421373,0.1086868954646108
 0.3824888206767815,0.5849585205407192,2.9999999999999862,0.5700605948332196,149.38815244072606,150.0,0.00006142926896233981,16278.884917433512,-0.010992756881188703,0.11885885558443793
