# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5655796938160648,-0.31988039005707347,-1.1201732728386258,-2.012557288241862,-57.64412016425212,153.194169171099,0.6449331894254667,1.550548206227131,-42.73819018242784,62.06402024681455
 0.5764353354201779,-0.33227769592097284,-1.142015029236238,-2.0120189293405417,-58.10054553708347,153.16289803449348,0.6223723127769271,1.6067552805139385,-42.04499277669681,63.855959049751824
 0.5871673007756196,-0.3447654391001268,-1.163602636195796,-2.0115241006263385,-58.5442384451437,153.13162689788794,0.6006624978906048,1.664828424467619,-41.34311781348201,65.40041268945247
 0.5977817797049756,-0.35734305614724776,-1.184949080480591,-2.0110685062229656,-58.975556989155685,153.1003557612824,0.5797700738216726,1.7248216925173392,-40.63492394517009,66.71960753092685
 0.608284422474098,-0.3700099386246467,-1.2060662021790738,-2.01064838276388,-59.39484859262833,153.0690846246769,0.5596622671884034,1.7867918897297437,-39.92248548197316,67.83420886136275
 0.6186803981724832,-0.3827654350828621,-1.226964820646574,-2.010260419399237,-59.8024500873012,153.03781348807135,0.5403072470077377,1.8507987918690254,-39.20762288201399,68.76339659683946
 0.6289744453866699,-0.3956088529494687,-1.2476548435591481,-2.009901691927378,-60.198687830776905,153.00654235146584,0.5216741563928792,1.91690538575748,-38.49192987279412,69.52493944592987
 0.6391709163688712,-0.4085394603318223,-1.2681453617555454,-2.0095696081678556,-60.58387785107352,152.9752712148603,0.5037331333575731,1.985178130599866,-37.776797577219284,70.1352749223869
 0.6492738156875205,-0.42155648773743204,-1.288444732056388,-2.0092618624211616,-60.95832601383895,152.9440000782548,0.4864553218534177,2.0556872441850422,-37.06343604496006,70.60958540311366
 0.6592868341743104,-0.4346591297155844,-1.3085606498618318,-2.0089763972754544,-61.32232820800069,152.91272894164925,0.469812874998335,2.1285070146354417,-36.3528934498592,70.9618778831048
 0.6692133788439363,-0.4478465464237175,-1.3285002130182517,-2.0087113713831157,-61.676170546628754,152.88145780504374,0.45377895132259044,2.203716142155528,-35.64607327167765,71.20505691616401
 0.6790565993508784,-0.4611178651219791,-1.3482699781948182,-2.0084651321814384,-62.02012957961776,152.8501866684382,0.4383277054910908,2.2813981125825173,-34.94374963421986,71.351001124324
 0.6888194114564968,-0.4744721815992744,-1.3678760108073702,-2.008236192650762,-62.35447251576131,152.81891553183266,0.42343427420551627,2.361641607487457,-34.246581059481265,71.41063119891218
 0.6985045179052051,-0.48790856153398277,-1.387323929361712,-2.0080232114470546,-62.679457451556814,152.78764439522715,0.4090747583148324,2.444540954126481,-33.55512275643173,71.39398071786356
 0.7081144270472501,-0.5014260417924552,-1.40661894495246,-2.00782497581886,-62.9953336048872,152.7563732586216,0.3952262018371553,2.530196619939761,-32.86983765001094,71.3102586394432
 0.7176514694949286,-0.5150236316682304,-1.4257658965421833,-2.007640386919331,-63.30234155167097,152.7251021220161,0.38186656843448685,2.6187157574428,-32.19110625417341,71.16791180925793
 0.7271178130570198,-0.5287003140648231,-1.444769282551943,-2.007468447042248,-63.60071346390935,152.69383098541056,0.3689747160273643,2.710212804732769,-31.519235519111422,70.97468316621824
 0.7365154761611137,-0.5424550466248318,-1.4636332892181259,-2.007308248575683,-63.890673347792514,152.66255984880505,0.356530370019932,2.80481014827459,-30.854466761726457,70.73766637743988
 0.7458463399440638,-0.5562867628079557,-1.4823618161051768,-2.0071589643472003,-64.17243728080483,152.6312887121995,0.34451409539266203,2.902638856794071,-30.19698278386278,70.46335614341152
 0.7551121591660682,-0.5701943729204413,-1.5009584991101284,-2.007019839194383,-64.44621364667992,152.600017575594,0.3329072681738696,3.003839494059119,-29.546914235594258,70.15769816928284
 0.7643145720829538,-0.5841767650983486,-1.5194267312490242,-2.0068901825746415,-64.71220336750335,152.56874643898846,0.3216920465283358,3.108563021037937,-28.904345330491097,69.82613265745815
 0.7734551093935038,-0.5982328062469167,-1.5377696814764519,-2.006769362043557,-64.97060013223343,152.53747530238294,0.31085134165944234,3.2169717996442313,-28.26931896354015,69.4736365462893
 0.782535202363575,-0.6123613429382009,-1.5559903117570695,-2.0066567975321927,-65.22159062101775,152.5062041657774,0.3003687888742226,3.329240710221538,-27.64184129078898,69.1047630040125
 0.7915561902158793,-0.626561202269077,-1.5740913925794588,-2.0065519562545067,-65.46535472488851,152.47493302917186,0.29022871878433615,3.445558400245988,-27.0218858357624,68.72367696052476
 0.8005193268632448,-0.6408311926815822,-1.5920755170791205,-2.00645434820496,-65.7020657604103,152.44366189256635,0.28041612893788803,3.5661286809272634,-26.40939716024159,68.3341892038251
 0.8094257870536787,-0.655170104747467,-1.6099451139169287,-2.006363522176989,-65.93189067897968,152.4123907559608,0.27091665595754816,3.6911720930022742,-25.804294147772577,67.93978747234816
 0.8182766719874037,-0.6695767119187808,-1.62770245904108,-2.006279062163552,-66.15499027055156,152.3811196193553,0.2617165483233161,3.820927665470479,-25.20647293942173,67.5436651619929
 0.8270730144589251,-0.684049771246173,-1.6453496864463342,-2.0062005842073516,-66.37151936160868,152.34984848274976,0.25280263963821203,3.955654899138349,-24.61580955472616,67.1487480856816
 0.8358157835710825,-0.6985880240665424,-1.6628887980300082,-2.0061277335214864,-66.58162700723699,152.31857734614425,0.24416232281451802,4.095636003429025,-24.032162228341864,66.75771931031444
 0.8445058890627087,-0.7131901966615958,-1.680321672633786,-2.0060601819593686,-66.78545667723715,152.2873062095387,0.23578352498979144,4.24117842857467,-23.455373493058037,66.3730418278146
 0.8531441852868478,-0.7278550008887588,-1.6976500743495413,-2.005997625704534,-66.9831464362304,152.2560350729332,0.2276546830134051,4.3926177435195415,-22.885272033254147,65.99697961396477
 0.861731474872457,-0.7425811347858596,-1.7148756601593083,-2.005939783215635,-67.17482911773439,152.22476393632766,0.21976472013230666,4.550320904092168,-22.321674329606118,65.63161729080566
 0.8702685120989386,-0.7573672831509001,-1.7319999869713985,-2.005886393346295,-67.36063249227286,152.19349279972215,0.21210302310922202,4.71468999046304,-21.764386122401856,65.2788774863924
 0.8787560060097365,-0.7722121180981837,-1.749024518108688,-2.0058372136951905,-67.54067942945522,152.1622216631166,0.2046594203361155,4.886166482626032,-21.213203694120534,64.9405388768648
 0.887194623288489,-0.7871142995920035,-1.765950629298222,-2.0057920190493865,-67.71508805423194,152.13095052651107,0.19742416093901533,5.065236165845485,-20.667915016820086,64.61824956482184
 0.8955849909187957,-0.8020724759590192,-1.7827796142072976,-2.0057506000437537,-67.8839718972958,152.09967938990556,0.19038789421705624,5.252434794304339,-20.128300749758576,64.31354272396533
 0.9039276986465358,-0.8170852843804222,-1.7995126895653317,-2.0057127618645434,-68.04744003976778,152.06840825330002,0.18354165035354478,5.448354627267231,-19.59413511855701,64.02784906696805
 0.9122233012617689,-0.8321513513649197,-1.816150999908303,-2.005678323165885,-68.20559725220093,152.0371371166945,0.1768768217582317,5.653652016468692,-19.065186674051755,63.76250997533962
 0.9204723207155718,-0.8472692932035104,-1.8326956219773547,-2.0056471149942934,-68.35854412819424,152.00586598008897,0.17038514486822212,5.869056253544942,-18.541218971520383,63.51878613764386
 0.9286752480856737,-0.8624377164069874,-1.8491475688012384,-2.0056189798593125,-68.50637721244026,151.97459484348346,0.1640586833062905,6.095379896064648,-18.021991122930647,63.29787223061664
 0.9368325454034334,-0.877655218127076,-1.8655077934891173,-2.00559377090009,-68.64918912367206,151.94332370687792,0.15788981095059357,6.333530922479331,-17.507258307341544,63.10090162687152
 0.9449446473534958,-0.8929203865620224,-1.8817771927569258,-2.005571351045867,-68.7870686722938,151.9120525702724,0.15187119649896205,6.584527040364987,-16.996772164664456,62.928960437086815
 0.953011962856426,-0.9082318013474577,-1.897956610209924,-2.0055515923632243,-68.92010097312294,151.88078143366687,0.14599578818412448,6.849512663603946,-16.49028115744678,62.78309147989917
 0.961034876543669,-0.923588033933305,-1.9140468394000878,-2.0055343753415142,-69.04836755316106,151.84951029706133,0.1402567990778402,7.1297791378014885,-15.987530844569738,62.6643053229464
 0.9690137501333274,-0.9389876479474544,-1.9300486266769912,-2.005519588334351,-69.17194645462139,151.81823916045582,0.13464769354075834,7.426788931199155,-15.488264110426092,62.57358617521673
 0.9769489237144895,-0.9544291995468992,-1.9459626738478166,-2.0055071269776534,-69.29091233332316,151.78696802385028,0.12916217361177448,7.742204796008788,-14.99222134020903,62.51189909627835
 0.9848407169471697,-0.969911237757015,-1.9617896406616673,-2.0054968936984605,-69.4053365525602,151.75569688724477,0.12379416638157947,8.0779250689215,-14.49914054554855,62.48019684786178
 0.9926894301842819,-0.9854323047995942,-1.977530147131458,-2.0054887972416275,-69.51528727259533,151.72442575063923,0.11853781173970751,8.436126712005283,-14.008757450232913,62.479425671571896
 1.0004953455215377,-1.000990936410261,-1.9931847757058,-2.005482752243835,-69.62082953589297,151.69315461403372,0.1133874506092703,8.819318139940984,-13.520805534990837,62.51053132913108
 1.008258727780641,-1.0165856621458367,-2.008754073302214,-2.0054786788525525,-69.72202534818462,151.66188347742818,0.10833761382411655,9.230404516971136,-13.035016042522148,62.574465130718046
 1.015979825430707,-1.03221500568221,-2.024238553211329,-2.0054765022927517,-69.81893375551604,151.63061234082267,0.10338301108714243,9.672769147312719,-12.551117952847191,62.67218880087768
 1.0236588714524186,-1.0478774851032393,-2.039638696883139,-2.005476152671524,-69.91161091736508,151.59934120421713,0.09851852083205583,10.150375701485576,-12.068837924268198,62.80468006252409
 1.0312960841490721,-1.0635716131812099,-2.054954955601462,-2.005477564482968,-70.00011017595719,151.56807006761161,0.09373918031553628,10.667897848411851,-11.587900207478818,62.97293736497854
 1.0388916679083116,-1.079295897649313,-2.070187752057349,-2.0054806764993796,-70.08448212188036,151.53679893100608,0.08904017585832452,11.230885275778666,-11.108026531935694,63.177984833541714
 1.0464458139180557,-1.0950488414666215,-2.0853374818263655,-2.0054854313743324,-70.16477465603704,151.50552779440054,0.08441683375554974,11.845978527170924,-10.628935958229198,63.42087816260327
 1.0539587008398477,-1.110828943076019,-2.1004045147579036,-2.005491775449792,-70.24103304813812,151.47425665779502,0.07986461122956519,12.521190357085326,-10.150344720334191,63.70270747810641
 1.06143049544259,-1.1266346966555014,-2.115389196282438,-2.0054996585471736,-70.31329999176229,151.44298552118948,0.0753790883442364,13.266278777918671,-9.67196603579535,64.0246031874681
 1.0688613531994127,-1.1424645923632788,-2.130291848641965,-2.0055090337106765,-70.38161565602196,151.41171438458397,0.07095595912904691,14.093248999443581,-9.193509887463485,64.38774149492583
 1.0762514188501948,-1.1583171165770567,-2.1451127720496115,-2.0055198570635167,-70.44601773403976,151.38044324797843,0.06659102421704384,15.017038884109128,-8.714682800005518,64.79334691800585
 1.0836008269320945,-1.1741907521279182,-2.159852245782295,-2.005532087541061,-70.50654148819095,151.34917211137292,0.062280182501276496,16.056471895847512,-8.235187579290352,65.2426991904397
 1.090909702280231,-1.1900839785291415,-2.1745105292123275,-2.005545686829907,-70.56321979226936,151.31790097476738,0.05801942423424142,17.23560709535322,-7.754723042700787,65.73713652293523
 1.0981781605005358,-1.20599527220034,-2.1890878627807684,-2.005560619130794,-70.61608317056424,151.28662983816187,0.05380482357084104,18.585694248831985,-7.27298371849837,66.27806194945849
 1.1054063084166275,-1.2219231066872753,-2.203584468917153,-2.0055768510369747,-70.66515983399746,151.25535870155633,0.04963253113749857,20.14807580998979,-6.7896595369852575,66.86694670942138
 1.112594244492419,-1.237865952877656,-2.218000552909064,-2.0055943514109975,-70.71047571332849,151.22408756495082,0.04549876807757288,21.978617053873972,-6.304435494863092,67.50533630319293
 1.119742059232079,-1.253822279213296,-2.232336303724483,-2.005613091211863,-70.75205448943657,151.19281642834528,0.041399818214402896,24.154695434196434,-5.81699129349141,68.19485662758944
 1.1268498355588106,-1.2697905518989174,-2.2465918947908556,-2.0056330434539675,-70.78991762086604,151.16154529173974,0.0373320219651707,26.786655191967913,-5.327000975965838,68.93721678927541
 1.1339176491738414,-1.2857692351079297,-2.2607674847326296,-2.005654183017399,-70.82408436849472,151.13027415513423,0.03329177115349995,30.0374526602761,-4.8341325181575865,69.73421833876432
 1.1409455688969103,-1.3017567911854933,-2.274863218070756,-2.005676486579322,-70.8545718175539,151.0990030185287,0.029275499938993692,34.1582552675059,-4.338047425200105,70.5877574738222
 1.147933656989446,-1.317751680849162,-2.2888792258863577,-2.005699932514143,-70.88139489685238,151.06773188192318,0.02527968174751112,39.55746001820034,-3.8384002810635205,71.4998347931933
 1.154881969461559,-1.3337523633874082,-2.3028156264509856,-2.0057245008138946,-70.90456639539309,151.03646074531764,0.021300820219823945,46.94654899107285,-3.334838298319371,72.47255859105213
 1.161790556363889,-1.3497572968563136,-2.3166725258254486,-2.005750172989737,-70.92409697628787,151.00518960871213,0.01733544642145628,57.68527534210418,-2.827000828232066,73.50815402148773
 1.168659462065286,-1.3657649382747221,-2.3304500184291603,-2.005776931966026,-70.93999518807797,150.9739184721066,0.013380109894215137,74.73780170014507,-2.314518859512487,74.6089684438906
 1.1754887255172344,-1.3817737438181306,-2.3441481875825105,-2.0058047620702038,-70.95226747338887,150.94264733550108,0.009431373390553091,106.02909656844328,-1.7970144800013474,75.77748071257827
 1.1822783805058803,-1.3977821690116055,-2.357767106023085,-2.0058336488891975,-70.96091817505211,150.91137619889554,0.0054858087845566506,182.28852650043973,-1.2741003302388685,77.01630651880367
 1.189028455892458,-1.4137886689220014,-2.3713068363983565,-2.0058635792712636,-70.96594953953316,150.88010506229,0.0015399886923336782,649.3554173340152,-0.7453790058489864,78.32821029543291
 1.1957389758428711,-1.429791698349757,-2.384767431735339,-2.005894541175437,-70.96736171785648,150.8488339256845,0.002409516277007366,415.0210602611102,-0.21044245956201776,79.71610996462843
 1.202409960047136,-1.4457897120205538,-2.3981489358899934,-2.0059265237203228,-70.96515276386351,150.81756278907895,0.006366148500274875,157.08084722761689,0.3311286498835459,81.18308976047696
 1.2090414239293485,-1.4617811647771055,-2.4114513839765346,-2.0059595170565863,-70.95931862990021,150.78629165247344,0.010333363800339924,96.77390821826134,0.8797656244419426,82.73240785190757
 1.2156333788488078,-1.4777645117713678,-2.4246748027781297,-2.005993512267498,-70.94985315985836,150.7550205158679,0.014314640880433334,69.85854611043011,1.4359124353103954,84.36750822229082
 1.2221858322928796,-1.4937382086574373,-2.4378192111416777,-2.0060285014981942,-70.93674807960926,150.7237493792624,0.01831348541048761,54.60457021618225,2.0000264574108617,86.09203055244024
 1.2286987880621623,-1.5097007117854249,-2.4508846203550365,-2.0060644776646237,-70.91999298474953,150.69247824265685,0.022333439772789003,44.77590600344498,2.5725792486957757,87.90982336856453
 1.2352023291758167,-1.525650478396596,-2.45247417252179,-0.24441333405518662,-70.89957532569953,150.66120710605134,0.026378083441566353,37.910259940424964,3.139467974937308,87.16616322318993
 1.2417305311840519,-1.5415859668200518,-2.441022566911012,1.754174517934922,-70.87548039002924,150.6299359694458,0.030451044618302097,32.839595900068616,3.690899215418254,84.46908349118684
 1.248287400906936,-1.5575056366712519,-2.427937495179867,1.9956278352575754,-70.84769128210414,150.59866483284029,0.03455600466175005,28.938530648680494,4.238166853936761,83.46477231482662
 1.2548727676472553,-1.573407949052685,-2.414795258716637,1.9956726757169034,-70.81618889987755,150.56739369623475,0.038696704368760396,25.841993945285264,4.783694434768795,82.83936223202421
 1.2614864597012285,-1.589291366756964,-2.401596199922363,1.9957171707660943,-70.78095190885566,150.5361225596292,0.042876951592251814,23.322553560004195,5.327885050337266,82.28242426883861
 1.2681283043761447,-1.605154354472681,-2.388340663193444,1.99576132500968,-70.74195671319892,150.5048514230237,0.04710062738079499,21.231139702562523,5.871139354405775,81.79268421018428
 1.2747981280097775,-1.6209953789933278,-2.375028994884926,1.9958051426417731,-70.69917742384872,150.47358028641816,0.05137169438246466,19.465972692178564,6.413856152728837,81.36898786744348
 1.2814957559918052,-1.6368129094296067,-2.3616615432692654,1.9958486275336003,-70.65258582362667,150.44230914981264,0.055694203257752706,17.955189975014118,6.956432985986576,81.01029718486659
 1.2882210127874663,-1.6526054174254612,-2.348238658491585,1.9958917830974652,-70.60215132930243,150.4110380132071,0.060072301059255845,16.6466072110937,7.499266698153878,80.71568546163513
 1.2949737219637136,-1.6683713773781805,-2.3347606925196844,1.99593461233446,-70.54784095045463,150.3797668766016,0.06451023834202868,15.501415367558732,8.042754016247939,80.4843365690581
 1.3017537062181326,-1.6841092666629205,-2.3212279990890208,1.9959771177703751,-70.48961924511266,150.34849573999605,0.06901237808989923,14.490154196647829,8.587292117088065,80.31554062757843
 1.3085607874109164,-1.6998175658620118,-2.307640933641815,1.9960193014311731,-70.42744827212728,150.31722460339054,0.07358320424494158,13.590057816335774,9.133279187458376,80.20869076001449
 1.3153947866002131,-1.7154947589994356,-2.293999853259726,1.996061164808684,-70.3612875400486,150.285953466785,0.07822733006043163,12.783256174376488,9.681115002515664,80.16328358880976
 1.3222555240811733,-1.7311393337808463,-2.280305116589479,1.9961027088198813,-70.29109395256287,150.25468233017946,0.08294950790340902,12.055526612218786,10.231201482423948,80.17891391922188
 1.3291428194290695,-1.746749781839572,-2.266557083760626,1.9961439337798248,-70.2168217502682,150.22341119357395,0.08775463837999582,11.39540904572807,10.783943266983004,80.25527534954574
 1.3360564915468605,-1.762324598988983,-2.252756116294897,1.9961848393439348,-70.13842244878383,150.1921400569684,0.09264778067057555,10.793566697033626,11.33974827684218,80.39215635189359
 1.3429963587176261,-1.7778622854816921,-2.238902577006352,1.9962254244437652,-70.05584477298865,150.1608689203629,0.0976341629428505,10.242316519734421,11.899028290201565,80.58944063300842
 1.349962238662319,-1.7933613462760343,-2.2249968298909186,1.9962656872988431,-69.96903458724374,150.12959778375736,0.10271919311898668,9.735278964288899,12.46219952599722,80.84710621875261
 1.356953948603315,-1.8088202913103115,-2.2110392400052357,1.9963056253009088,-69.8779348216785,150.09832664715185,0.10790847050345273,9.2671130944072,13.029683201112771,81.16521993970139
 1.363971305334276,-1.8242376357852754,-2.1970301733332214,1.9963452349808302,-69.78248539408006,150.0670555105463,0.11320779768506824,8.833313786227793,13.601906139004633,81.54394308717303
 1.3710141252968935,-1.8396119004554043,-2.1829699966396467,1.9963845119148746,-69.68262312751644,150.0357843739408,0.11862319295483806,8.43005465533808,14.179301344301791,81.98352483265258
 1.3780822246651152,-1.854941611929493,-2.168859077308856,1.996423450727584,-69.57828166340757,150.00451323733526,0.12416090347929663,8.054065104050618,14.762308602788442,82.48430421166117
 1.3851754194375023,-1.870225302981136,-2.154697783168222,1.996462044967695,-69.46939136995293,149.97324210072975,0.1298274191068448,7.7025331542408955,15.351375078341672,83.0467080710074
 1.392293525538421,-1.8854615128696937,-2.1404864822949548,1.9965002869840656,-69.35587924567406,149.9419709641242,0.13562948678132838,7.373027972982541,15.946955927534347,83.67125198032787
 1.3994363589288334,-1.900648787672379,-2.126225542803595,1.9965381679630756,-69.23766881797924,149.91069982751867,0.1415741255493982,7.063437588749782,16.5495149100768,84.35853807695531
 1.4066037357275025,-1.9157856806281135,-2.111915332614479,1.9965756776975454,-69.11468003656061,149.87942869091316,0.1476686425385655,6.771918416862522,17.159525008014292,85.10925476260199
 1.4137954723434984,-1.930870752493843,-2.0975562191998596,1.9966128045737372,-68.98682916141075,149.84815755430762,0.15392064964171637,6.4968540759652225,17.777469056013057,85.92417673143527
 1.4210113856209676,-1.945902571914042,-2.0831485693063794,1.996649535474097,-68.85402864527082,149.8168864177021,0.1603380809939376,6.236821557305592,18.403840377984963,86.80416433602029
 1.4282512929972015,-1.960879715804174,-2.068692748652664,1.9966858555634184,-68.71618701038801,149.78561528109657,0.166929211263702,5.990563259897494,19.03914341988674,87.75016155417313
 1.4355150126751188,-1.9758007697488926,-2.0541891215985024,1.996721748259981,-68.57320871927406,149.75434414449106,0.17370267504674172,5.756963729723274,19.683894403113573,88.76319734460088
 1.4428023638113887,-1.9906643284158552,-2.039638050784339,1.9967571950446104,-68.42499403936557,149.72307300788552,0.180667487123119,5.535030214476458,20.33862196797686,89.84438276956912
 1.450113166721495,-2.005468995986009,-2.025039896738007,1.996792175337101,-68.2714389012767,149.69180187128,0.18783306366880403,5.323876321174457,21.00386783462596,90.99491188983885
 1.457447243103179,-2.020213386601316,-2.0103950174461493,1.9968266663313523,-68.11243475056459,149.66053073467447,0.19520924458842345,5.1227082104046175,21.68018744789725,92.21605803837977
 1.464804416279789,-2.03489612483088,-1.9957037678878815,1.9968606427499098,-67.94786839265929,149.62925959806896,0.20280631699835935,4.9308128799956945,22.368150640859493,93.50917484849016
 1.472184511465223,-2.049515846156537,-1.9809664995258613,1.996894076800944,-67.7776218308457,149.59798846146342,0.21063503980311493,4.747548180657508,23.068342282305053,94.87569250157178
 1.4795873560522648,-2.0640711974789876,-1.9661835597533743,1.9969269378373358,-67.6015720969959,149.56671732485788,0.21870666932280128,4.572334273556352,23.781362931482857,96.31711712898908
 1.487012779926291,-2.078560837645657,-1.9513552912922651,1.9969591921853145,-67.41959107500548,149.53544618825237,0.22703298660863613,4.404646280427167,24.50782946236568,97.83502507162683
 1.4944606158064757,-2.092983438001479,-1.9364820315380817,1.9969908028927665,-67.23154531646806,149.50417505164683,0.23562632540812567,4.2440079573787495,25.24837571108838,99.43106435695815
 1.5019306996168116,-2.1073376829639137,-1.9215641118475433,1.9970217295149357,-67.0372958486688,149.47290391504131,0.24449960195861598,4.089986208522581,26.00365306885713,101.1069456441335
 1.509422870889462,-2.121622270623547,-1.9066018567645775,1.9970519277348175,-66.83669797451392,149.44163277843577,0.2536663459004481,3.9421863253095943,26.774331079048572,102.8644410472505
 1.5169369732031828,-2.135835913371731,-1.8915955831782487,1.9970813491489363,-66.62960106430248,149.41036164183026,0.26314073264766585,3.8002478367306103,27.561097994804754,104.70537702415032
 1.5244728546597774,-2.149977338556763,-1.8765455994078604,1.9971099408972346,-66.41584833917874,149.37909050522472,0.27293761700746627,3.6638408840971333,28.364661301390132,106.63162779480497
 1.5320303684018142,-2.164045289170219,-1.8614522042092851,1.9971376452314065,-66.19527664608536,149.3478193686192,0.28307256847418916,3.5326630389874074,29.18574820003356,108.64510825515872
