# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.35002148876169514,0.3062876064873838,1.7363513831650095,5.058209315973016,-109.00175735255216,-109.67813565261046,-0.0011947815879608656,-836.9730585710654,-0.1269569010397771,0.9486879796768474
 0.35540213565242473,0.3157766950657614,1.7635590610353038,5.056581192341557,-109.0024091644485,-109.67214255039251,-0.0011146204962562967,-897.1663479711028,-0.12114006170023324,1.081066915869503
 0.3606668386953879,0.3252014213363125,1.790172435869535,5.055057164107819,-109.0030131058818,-109.66614944817456,-0.001031169501439447,-969.7726693856478,-0.1147151944534947,1.2203665039239107
 0.3658209815648267,0.3345624763826333,1.8162195506505434,5.0536268475314206,-109.00356805566551,-109.66015634595661,-0.0009444177767300744,-1058.8534276243422,-0.1076706249247976,1.3667780865112447
 0.3708695464920626,0.34386055128807064,1.8417263201422234,5.052281164906164,-109.00407288363083,-109.65416324373867,-0.0008542514001404639,-1170.6155820588303,-0.09999434940158296,1.5204866400356216
 0.3758171561468337,0.35309633713573413,1.8667167565972422,5.051012145010273,-109.00452645107683,-109.64817014152071,-0.0007606116862429118,-1314.7313117677188,-0.0916740562919775,1.6816793745201775
 0.3806681100426073,0.3622705250085267,1.891213165473611,5.049812759035145,-109.00492761139127,-109.64217703930277,-0.0006634878829198593,-1507.1865300677796,-0.08269720204748622,1.850533820227061
 0.38542641631790653,0.3713838059891607,1.9152363159012809,5.048676784925772,-109.00527521062321,-109.63618393708481,-0.0005627682323028546,-1776.9304353019136,-0.07305104207966155,2.0272255314666747
 0.3900958195931795,0.3804368711601864,1.9388055897777206,5.04759869451665,-109.00556808814997,-109.63019083486687,-0.0004584000709677968,-2181.5005348684845,-0.06272268842723769,2.2119215333398348
 0.39467982548086394,0.3894304116040132,1.9619391126850934,5.046573559062009,-109.00580507726949,-109.62419773264891,-0.00035032442702539053,-2854.4969258667275,-0.05169913069546982,2.404786992395492
 0.3991817222283293,0.39836511840293787,1.9846538692729951,5.045596969919511,-109.00598500597727,-109.61820463043095,-0.00023845933236082503,-4193.58718360768,-0.03996731108750112,2.6059726080065833
 0.40360459989409037,0.4072416826391721,2.006965805306042,5.044664971353573,-109.00610669768969,-109.61221152821301,-0.0001227483182448608,-8146.751127010799,-0.027514148393339273,2.815624495012802
 0.4079513673931568,0.4160607953948661,2.02888991821811,5.0437740037342,-109.00616897192317,-109.60621842599505,0,0.0,-0.014326561861081964,3.033883577874744
 0.41222476769458744,0.4248231477521416,2.0504403377193605,5.042920854860233,-109.00617064525308,-109.60022532377711,0.0001202260605003036,8317.66420556943,-0.0003915687275519651,3.260867728414038
 0.4164273914108528,0.43352943079311906,2.0716303977635935,5.042102618471752,-109.00611053198672,-109.59423222155915,0.0002475349025065836,4039.8343420415363,0.014303746995348799,3.4967003269947154
 0.4205616889826978,0.44218033559994874,2.092472700983884,5.041316658536828,-109.00598744517886,-109.58823911934121,0.00037895314544170313,2638.8486598637737,0.02977212107623449,3.741475743358884
 0.4246299816333471,0.45077655325484184,2.112979176540108,5.0405605783917995,-109.00580019744056,-109.58224601712325,0.0005144902842352808,1943.6713007833819,0.04602612308657221,3.995288295630265
 0.42863447124098814,0.45931877484010386,2.133161132185843,5.039832194151632,-109.0055476019456,-109.57625291490531,0.0006540780592908282,1528.8695069274013,0.06307807479265641,4.258208505160565
 0.43257724925759494,0.46780769143816875,2.153029301246468,5.039129511461456,-109.00522847342775,-109.57025981268735,0.0007978052838691952,1253.4386776058952,0.08094001652855119,4.530293529247921
 0.4364603047845839,0.4762439941316299,2.172593885105439,5.038450705375877,-109.00484162909673,-109.5642667104694,0.0009457560821556077,1057.3550822118502,0.09962369281685397,4.811591325038456
 0.440285531900961,0.48462837400328046,2.1918645917138573,5.0377941027119295,-109.00438588985192,-109.55827360825145,0.0010979040164339985,910.8264338516663,0.1191404408028671,5.102114826713291
