# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2755255849721356,1.5446985820625931,2.0,0.0,-126.63724424632663,-12.799999999999994,0.005833238928139201,171.43134583019716,-0.6116108511281793,-3.797636377106432
 1.2904430781875056,1.5745335684933333,2.000000000000015,1.012169599604385e-12,-126.64718604507546,-12.719999999999995,0.0063008113799147185,158.7097184320942,-0.6664523727472309,-3.676322879942508
 1.3054475500133094,1.6045425121449408,2.0,-1.0063022084479996e-12,-126.65798817085278,-12.639999999999993,0.006757234910188849,147.9895272683442,-0.7199270925843569,-3.5639188408593934
 1.3205372676692102,1.6347219474567427,2.0000000000000147,9.711874177659812e-13,-126.66963946844953,-12.559999999999995,0.007203337292997996,138.824541920597,-0.7721348975803011,-3.4598264981802545
 1.3357104985206345,1.6650684091595913,2.0,-9.658420193136662e-13,-126.68212961750454,-12.479999999999993,0.007639901606721136,130.89173807163417,-0.8231700405349874,-3.363498746866798
 1.350965510088942,1.695578432296206,1.9999999999999853,-9.6066422889498e-13,-126.69544909742191,-12.399999999999995,0.008067668441189963,123.95154898712003,-0.8731215874687775,-3.2744352051207493
 1.3663005700614868,1.7262485522412958,2.0000000000000147,1.9112991995192207e-12,-126.7095891547209,-12.319999999999993,0.008487339408247033,117.82255332316667,-0.9220738180540997,-3.1921773160955356
 1.3817139463016084,1.7570753047215388,1.9999999999999856,-1.887181808321937e-12,-126.72454177277598,-12.239999999999995,0.008899580400962167,112.3648481103543,-0.9701066023530012,-3.116305185224136
 1.3972039068585538,1.7880552258354299,2.000000000000014,1.84918185750226e-12,-126.7402996436905,-12.159999999999993,0.009305023950105937,107.46882601936936,-1.0172957417551498,-3.046433800051863
 1.4127687199773598,1.8191848520730418,2.0,-9.13011586244613e-13,-126.75685614228055,-12.079999999999995,0.009704272388206795,103.04739603303582,-1.0637132912329297,-2.9822105234078493
 1.4284066541087101,1.8504607203357428,2.000000000000014,9.087424589359645e-13,-126.77420530187464,-11.999999999999995,0.01009789970514893,99.03049437994507,-1.109427846950743,-2.9233116941045614
 1.444115977918784,1.8818793679558903,1.9999999999999858,-1.8092255130789374e-12,-126.7923417919676,-11.919999999999995,0.010486454294898466,95.36111748338884,-1.1545048222457654,-2.869440839084127
 1.4598949602991118,1.9134373327165457,1.999999999999986,1.4072175224801673e-14,-126.81126089752219,-11.839999999999995,0.01087046041235349,91.992423693809,-1.1990066975536458,-2.8203260663604004
 1.4757418703764587,1.9451311528712396,2.000000000000014,1.7795055747675627e-12,-126.83095849981787,-11.759999999999994,0.011250420805652066,88.88556412908687,-1.2429932522833163,-2.7757180746894923
 1.4916549775227421,1.9769573671638065,2.0,-8.930282806850184e-13,-126.85143105883388,-11.679999999999994,0.011626817786176202,86.0080564080877,-1.286521785331194,-2.7353886734838007
 1.50763255136501,2.008912514848342,2.0,0.0,-126.87267559696417,-11.599999999999994,0.012000115151789493,83.33253367580203,-1.3296473131665822,-2.6991286825601515
 1.523672861795484,2.0409931357092903,2.0,0.0,-126.89468968409064,-11.519999999999994,0.012370760096604963,80.83577663707507,-1.3724227608859607,-2.666746875304354
 1.5397741789816877,2.0731957700816976,2.0,0.0,-126.9174714238749,-11.439999999999994,0.012739184186448146,78.49796229995583,-1.4148991365622254,-2.6380683757140235
 1.5559347733766746,2.1055169588716716,2.0,0.0,-126.94101944122647,-11.359999999999994,0.013105804634967024,76.3020682707221,-1.4571256957520409,-2.6129335442583934
 1.5721529157293654,2.137953243577053,2.0,0.0,-126.96533287090749,-11.279999999999994,0.013471026153348666,74.23339459194926,-1.499150096988432,-2.5911969646399475
 1.5884268770950158,2.170501166308354,2.0,0.0,-126.99041134717736,-11.199999999999994,0.013835241713733954,72.2791853363372,-1.5410185452944278,-2.572726293572746
 1.6047549288458176,2.2031572698099575,2.0,0.0,-127.0162549944518,-11.119999999999994,0.014198833822476572,70.4283191494933,-1.5827759287438357,-2.557401463855448
 1.6211353426816602,2.2359180974816426,2.0,0.0,-127.04286441893488,-11.039999999999994,0.014562175312483248,68.67105899643731,-1.6244659475489842,-2.5451138916847804
 1.6375663906410574,2.2687801934004366,1.999999999999973,-1.648674014450849e-12,-127.07024070116022,-10.959999999999994,0.014925630802331611,66.99884334830155,-1.666131234780491,-2.535765663545383
 1.654046345112253,2.3017401023428277,2.0,1.6437813495299422e-12,-127.09838538943957,-10.879999999999994,0.015289557556035402,65.40411626268805,-1.7078134729401835,-2.5292690117892396
 1.6705734788445248,2.3347943698073714,2.0,0.0,-127.12730049412832,-10.799999999999994,0.015654305966345382,63.88018748003669,-1.7495535013607886,-2.5255455118089314
 1.6871460649597003,2.3679395420377225,2.0,0.0,-127.1569884827436,-10.719999999999994,0.01602022106534169,62.42111116452757,-1.7913914224946499,-2.5245257947732385
 1.7037623769638899,2.4011721660461016,2.0,0.0,-127.18745227585529,-10.639999999999993,0.016387642821811328,61.02158869785947,-1.8333667003848981,-2.5261488758555184
 1.7204206887594633,2.4344887896372485,2.0,0.0,-127.21869524373612,-10.559999999999993,0.016756907253199414,59.67688338246719,-1.8755182556451706,-2.530361766398993
