# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.47087545659922253,0.554309239068816,2.342326305024371,5.010756815867877,-46.694187088029445,0.0,0.0026502334148417917,377.3252553529124,0.3750465677029366,-3.554658061037485
 0.47567504940637445,0.5656668815693922,2.3663762650139826,5.010833409403916,-46.69246752811539,0.0,0.0025030821380377264,399.50746513813687,0.3582720416402711,-3.494989416116649
 0.48045378587789694,0.5770896009110102,2.3903220882106613,5.0109110095057465,-46.69083399301437,0.0,0.0023612570239542317,423.50323995029146,0.34183410421391897,-3.4398083100646613
 0.48521160765779386,0.5885757605146523,2.414163483839222,5.01098963590795,-46.68928432233066,0.0,0.0022244194506089066,449.55550075156134,0.32571011597339883,-3.3889432993577646
 0.48994845598291203,0.6001237238000988,2.43790015910176,5.011069308820681,-46.68781647502201,0.0,0.0020922618339433616,477.95165202400307,0.30987846937442803,-3.3422321156073385
 0.49466427167767063,0.611731854186001,2.461531819151461,5.011150048965249,-46.68642852334152,0.0,0.001964498221288059,509.0358388537159,0.29431847432867037,-3.2995341745547533
 0.4993589951487637,0.6233985150899577,2.4850581670661014,5.011231877553586,-46.685118647064904,0.0,0.0018408476274115655,543.2280136113765,0.2790103154490054,-3.2607157746185216
 0.5040325663798247,0.6351220699285813,2.5084789038214845,5.011314816328563,-46.683885128253415,0.0,0.0017210619572035303,581.0366069707632,0.263934954769979,-3.2256619047194457
 0.5086849249260567,0.64690088211757,2.5317937282647094,5.0113988875832085,-46.68272634625883,0.0,0.0016048955491436657,623.0935094396494,0.24907409501362196,-3.1942636425546653
 0.5133160099088153,0.6587333150717677,2.5550023370871693,5.011484114168623,-46.68164077320548,0.0,0.0014921196286972731,670.1875511637571,0.2344100912404941,-3.166429428032811
 0.5179257600101488,0.6706177322052259,2.578104424797434,5.011570519534629,-46.68062696969232,0.0,0.0013825189300025631,723.3174015187959,0.21992591591126398,-3.142073867527063
 0.5225141134672888,0.6825524969312674,2.6010996836936227,5.011658127689658,-46.67968358082505,0.0,0.001275893543898306,783.7644486738653,0.20560509910302363,-3.121123283550751
 0.5270810080670846,0.6945359726625356,2.6239878038359294,5.011746963315161,-46.67880933258108,0.0,0.0011720345217015049,853.2171889853951,0.19143166649974255,-3.1035164691374635
 0.5316263811403851,0.7065665228110553,2.646768473018644,5.011837051732488,-46.67800302831957,0.0,0.0010707765718731917,933.9016432257415,0.1773901170504289,-3.0891962492130016
 0.536150169556359,0.7186425107882816,2.669441376741877,5.0119284189271855,-46.677263545651826,0.0,0.0009719421949323074,1028.8677713695172,0.1634653524316193,-3.078120225437601
 0.5406523097167545,0.7307623000051539,2.6920061981827668,5.012021091521774,-46.67658983345002,0.0,0.0008753594605407625,1142.3878361721704,0.1496426538937961,-3.070250602017879
 0.5451327375500911,0.7429242538721414,2.7144626181671105,5.012115096968425,-46.67598090913059,0.0,0.0007808916790284518,1280.5873424649017,0.13590762803929454,-3.065561228842082
