# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.40248197332404434,0.4049793471270421,1.9966889161397485,5.036597184995629,8.82918643546236,0.0,0.3034553583361722,3.295377631434623,35.22109993528311,5.158855985482137
 0.40868254197016307,0.41755355027798546,2.027911288235514,5.035404634268403,9.0476518313532,0.0,0.2988525040258202,3.346132244264556,35.233122695543315,1.938977043295755
 0.4147992277459992,0.4301459983466935,2.058704424290404,5.0342844447784865,9.2631160813785,0.0,0.2942873610657622,3.3980392374939186,35.2256528979287,-1.2212165032450786
 0.42083567600171506,0.44275666548955145,2.0890872593692866,5.03323043481961,9.475596405868789,0.0,0.28976000126079415,3.4511319562701304,35.19956031911495,-4.322505173308891
 0.42679527613799106,0.4553855193342603,2.1190773803492626,5.032237112256335,9.685110103626936,0.0,0.28527046275708695,3.505445289831911,35.15566362965196,-7.365710527422019
 0.43268118567409436,0.46803252109085053,2.148691154530221,5.031299580687037,9.891674536102311,0.0,0.28081875129385037,3.561015763344073,35.09473450251677,-10.351692760728875
 0.43849635148389404,0.48069762566171714,2.177943842894979,5.0304134605176145,10.095307112135316,0.0,0.2764048418182192,3.6178816312402415,35.01750125333379,-13.281349441976161
 0.44424352859694455,0.493380781750661,2.2068497002021004,5.029574822304111,10.296025273263337,0.0,0.2720286797709371,3.676082980816781,34.924652082191365,-16.15561332390185
 0.4499252968975694,0.5060819319709152,2.2354220637362894,5.028780130130766,10.493846479606603,0.0,0.2676901824459216,3.7356618418459138,34.816837976569936,-18.975449176548675
 0.45554407600237773,0.5188010129521505,2.2636734322498606,5.0280261933406045,10.688788196266776,0.0,0.26338924030381666,3.7966623042251486,34.69467530648214,-21.74185313376222
 0.46110213855345894,0.5315379554464333,2.2916155363895805,5.02731012523137,10.880867880277773,0.0,0.25912571826287834,3.85913064401241,34.55874816911344,-24.455848799732344
 0.4666016221288311,0.5442926844331414,2.3192594017057124,5.026629307509333,11.070102968071199,0.0,0.2548994568359381,3.9231154605544476,34.40961050249546,-27.11848568579306
 0.4720445399420761,0.557065119222816,2.346615405177282,5.025981359667088,11.25651086342755,0.0,0.25071027352606207,3.98866781937457,34.247787997595275,-29.730837475883828
 0.4774327904783864,0.5698551735599472,2.3736933260511535,5.025364112414476,11.44010892594651,0.0,0.24655796364628055,4.055841414372768,34.07377984407585,-32.29399827398919
 0.48276816619354146,0.5826627557246874,2.4005023916798223,5.024775584691803,11.62091445997209,0.0,0.24244230187317892,4.124692730079333,33.88806031260437,-34.809082131546084
 0.4880523613849183,0.5954877686334875,2.4270513189461553,5.02421396349204,11.798944703996417,0.0,0.23836304292279556,4.195281230420835,33.69108020741772,-37.27721971892622
 0.49328697932893,0.6083301099386508,2.453348351784613,5.023677586353946,11.974216820499748,0.0,0.23431992283262604,4.267669551574139,33.483268192254634,-39.69955732888144
 0.49847353876682515,0.6211896721268041,2.4794012952393927,5.023164925948026,12.146747886249267,0.0,0.2303126598619058,4.341923716219484,33.2650320150454,-42.07725368280053
 0.5036134798101768,0.6340663426162885,2.5052175464424775,5.022674576487098,12.316554882995371,0.0,0.2263409555493812,4.4181133616440365,33.036759626989195,-44.41147984595311
 0.5087081693283341,0.6469600038534625,2.5308041228462574,5.022205241868094,12.483654688613786,0.0,0.2224044955388498,4.496311990354166,32.798820226998494,-46.703415221417195
 0.5137589058723669,0.6598705334079291,2.556167688001775,5.021755725010636,12.648064068608031,0.0,0.21850295050540694,4.57659723901648,32.551565214480384,-48.95424862542629
 0.5187669241833682,0.6727978040666814,2.581314575139342,5.021324918546291,12.809799668036744,0.0,0.2146359771347215,4.659051168166116,32.2953290872408,-51.165173792735736
 0.523733399327243,0.6857416839271737,2.606250808776526,5.0209117965561685,12.968878003776538,0.0,0.2108032187686597,4.743760583169382,32.030430261185366,-53.337390882170716
 0.5286594504931607,0.6987020364893265,2.6309821245509917,5.020515407062144,13.125315457183282,0.0,0.20700430636187261,4.830817375614687,31.757171847727616,-55.47210214712563
 0.5335461444885385,0.711678720746461,2.655513987454213,5.020134865499052,13.27912826706904,0.0,0.2032388591595173,4.920318900309925,31.475842365256035,-57.57051346732098
 0.538394498959706,0.7246715912751822,2.6798516086206288,5.019769348785908,13.430332523039056,0.0,0.19950648541721558,5.0123683844600935,31.186716414653137,-59.63383088474509
 0.5432054853641334,0.7376804983242093,2.7039999608096164,5.019418089971094,13.57894415914266,0.0,0.1958067831699351,5.1070753720116455,30.890055304841855,-61.66326089349926
 0.5479800317172744,0.7507052879021625,2.7279637927034917,5.019080373596191,13.724978947838094,0.0,0.19213934082855338,5.204556212630622,30.58610764127643,-63.66000894838254
 0.5527190251345865,0.763745801864319,2.751747642129638,5.018755531345751,13.868452494265945,0.0,0.18850373791875136,5.3049345919655915,30.27510987960585,-65.62527825729211
 0.5574233141871062,0.776801877998343,2.7753558483041916,5.018442938132928,14.009380230803346,0.0,0.18489954554244584,5.40834211931818,29.957286842719935,-67.56026964705335
 0.5620937110870401,0.789873350109002,2.7987925631853767,5.018142008769532,14.147777411907377,0.0,0.1813263272165216,5.514918960476716,29.632852211337486,-69.46617992724427
 0.5667309937181421,0.8029600481018815,2.822061762012921,5.017852194619131,14.283659109220165,0.0,0.1777836390564261,5.6248145515944445,29.302008982898077,-71.34420192991091
 0.5713359075241482,0.8160617980661045,2.8451672531056946,5.017572980983373,14.417040206937289,0.0,0.17427103067935754,5.738188361552224,28.96494990702268,-73.19552332027801
 0.5759091672672262,0.8291784223560743,2.868112686978466,5.017303884281084,14.547935397424164,0.0,0.17078804554840668,5.855210748439466,28.621857895781062,-75.02132625659833
 0.5804514586672154,0.8423097396722447,2.890901564836111,5.017044449790102,14.676359177069147,0.0,0.16733422142344548,5.976063900697651,28.272906411351933,-76.82278693743868
 0.5849634399313992,0.8554555651409388,2.913537246496535,5.016794249591893,14.80232584236355,0.0,0.16390909082213878,6.100942876225951,27.918259832842924,-78.6010751693946
 0.5894457431836189,0.8686157103932215,2.93602295778755,5.016552880459404,14.925849486214256,0.0,0.16051218149424587,6.2300567513989495,27.558073807151843,-80.35735322296897
 0.5938989758007149,0.881789983642845,2.958361797460825,5.016319962158618,15.046943994438312,0.0,0.15714301695124655,6.363629892063539,27.192495572580658,-82.09277754045944
 0.5983237216635423,0.8949781897632795,2.980556743660602,5.0160951358220265,15.165623042492891,0.0,0.15380111662840787,6.5019033796487715,26.821664279435957,-83.80849536695062
 0.6027205423291416,0.9081801303638358,3.002610659981699,5.0158780624478245,15.28190009237702,0.0,0.15048599631261247,6.645136587477864,26.445711282672836,-85.50564722927439
 0.607089978130067,0.9213956038649124,3.0245263011479895,5.015668421458226,15.395788389716897,0.0,0.14719716875129232,6.79360892932406,26.06476042416199,-87.18536576968734
 0.6114325492063238,0.9346244055723583,3.0463063183409855,5.015465909603479,15.507300961039215,0.0,0.14393414347100805,6.947621849025871,25.678928304021827,-88.84877492269908
 0.615748756474907,0.9478663277509851,3.0679532642030916,5.015270239608257,15.616450611199081,0.0,0.14069642764780893,7.107500998555545,25.288324533055857,-90.49699114523452
 0.6200390825414913,0.9611211596972349,3.0894695975409756,5.015081139279011,15.723249920981273,0.0,0.13748352601729444,7.273598728288415,24.893051978965012,-92.13112196051323
 0.6243039925584395,0.9743886878110192,3.1108576877497827,5.014898350449054,15.827711244842803,0.0,0.13429494136494072,7.4462968585134055,24.493206995321582,-93.75226723529845
 0.6285439350329457,0.9876686956667485,3.132119818978434,5.014721628063455,15.929846708806867,0.0,0.13113017460174617,7.626009826015161,24.088879643575503,-95.36151826993172
 0.6327593425888125,1.0009609640835642,3.1532581940543554,5.014550739347174,16.029668208499817,0.0,0.12798872514752838,7.813188223004277,23.680153904460063,-96.9599578922305
 0.6369506326850739,1.0142652711947886,3.1742749381847304,5.014385463111177,16.12718740730668,0.0,0.12487009110564469,8.008322818904354,23.267107875412144,-98.54866152461099
 0.6411182082944198,1.0275813925166164,3.195172102448744,5.014225588889446,16.222415734663798,0.0,0.12177376958323134,8.211949120261966,22.849813964638845,-100.12869588676661
